date,SPY,TLT.O,XLK
2015-06-10,0.99999416,5.8483174e-06,1.1925181e-19
2015-06-11,0.9999999,7.229681e-08,5.7523984e-18
2015-06-12,0.9999502,4.983391e-05,4.872361e-10
2015-06-15,0.99999964,4.0063256e-07,1.9860864e-12
2015-06-16,0.9999969,3.0815083e-06,2.6455105e-13
2015-06-17,0.23216324,0.76783675,2.5760527e-14
2015-06-18,0.0034956166,0.9965044,1.405786e-09
2015-06-19,0.011960349,0.981895,0.0061445707
2015-06-22,0.006828035,0.0008552897,0.9923167
2015-06-23,0.98543406,9.9720315e-14,0.014565965
2015-06-24,0.0011145812,2.5032212e-05,0.99886036
2015-06-25,0.039079167,0.9609208,2.4415499e-09
2015-06-26,0.034102757,0.96589714,1.7002672e-07
2015-06-29,0.903539,0.09646054,4.7313273e-07
2015-06-30,0.99999976,5.931658e-15,2.7618867e-07
2015-07-01,0.09718105,1.8341477e-14,0.9028189
2015-07-02,2.231835e-11,1.1818886e-16,1.0
2015-07-06,6.130597e-14,1.1885349e-16,1.0
2015-07-07,3.162422e-12,9.5616945e-11,1.0
2015-07-08,0.998914,0.0010859614,1.1522601e-13
2015-07-09,0.99996746,3.2521388e-05,1.12644554e-13
2015-07-10,0.9339188,0.06608126,4.0426697e-11
2015-07-13,0.98799545,0.012004385,9.832189e-08
2015-07-14,0.0003472561,0.25561348,0.74403924
2015-07-15,0.99834204,0.00027836836,0.0013795756
2015-07-16,0.02109832,3.3653975e-09,0.9789017
2015-07-17,0.7464,2.8372064e-08,0.25360003
2015-07-20,1.0,1.1004439e-13,5.5208127e-18
2015-07-21,1.0,5.954492e-14,7.650401e-18
2015-07-22,0.99959785,0.00040220565,2.7491879e-14
2015-07-23,2.7654735e-06,0.99999726,3.5165e-23
2015-07-24,9.013327e-29,1.0,0.0
2015-07-27,1.5364662e-38,1.0,0.0
2015-07-28,1.15682355e-33,1.0,0.0
2015-07-29,3.5214693e-27,1.0,3e-45
2015-07-30,0.9318997,0.06810025,3.9668419e-10
2015-07-31,1.0,5.6165367e-12,2.3075697e-19
2015-08-03,0.9946694,0.0053254594,5.1450206e-06
2015-08-04,1.7164907e-10,4.431975e-16,1.0
2015-08-05,4.2765276e-09,3.6903621e-16,1.0
2015-08-06,4.748035e-09,5.757845e-14,1.0
2015-08-07,9.423887e-12,3.4719098e-12,1.0
2015-08-10,1.5965937e-06,0.9999981,3.808828e-07
2015-08-11,1.3505811e-05,0.9999355,5.096398e-05
2015-08-12,0.9624887,0.03751131,2.256204e-16
2015-08-13,1.6889372e-11,1.0,8.991652e-30
2015-08-14,9.603875e-06,0.99999034,7.687618e-20
2015-08-17,0.21229604,9.886235e-05,0.7876051
2015-08-18,4.39666e-10,1.15683914e-14,1.0
2015-08-19,1.0,2.7528646e-11,1.0998509e-19
2015-08-20,4.6434575e-08,1.0,1.4810568e-33
2015-08-21,2.8269447e-29,1.0,0.0
2015-08-24,1.1780414e-29,1.0,0.0
2015-08-25,3.409244e-14,1.0,1.8293495e-33
2015-08-26,0.08897412,0.9110259,3.2334777e-31
2015-08-27,0.9999999,1.73456e-07,1.2662522e-14
2015-08-28,0.041399024,0.95850134,9.963956e-05
2015-08-31,4.8635673e-05,1.2805827e-08,0.99995136
2015-09-01,0.0,4e-45,1.0
2015-09-02,0.0,1.0,1.8906961e-20
2015-09-03,0.0,1.0,0.0
2015-09-04,0.99985266,0.00014737401,4.5110302e-13
2015-09-08,5.0939778e-12,1.445932e-10,1.0
2015-09-09,3.2407777e-12,1.3559363e-09,1.0
2015-09-10,0.99999976,2.5587624e-07,1.568854e-12
2015-09-11,0.0,1.0,0.0
2015-09-14,0.0,1.0,0.0
2015-09-15,0.0,1.0,0.0
2015-09-16,0.0,1.0,0.0
2015-09-17,0.0,1.0,0.0
2015-09-18,0.0,1.0,0.0
2015-09-21,0.0,1.0,0.0
2015-09-22,0.0,1.0,0.0
2015-09-23,0.0,1.0,0.0
2015-09-24,0.9999995,4.948057e-07,4.8893913e-08
2015-09-25,1.7074202e-17,1.1836507e-12,1.0
2015-09-28,1.6898958e-13,1.221945e-10,1.0
2015-09-29,6.2844e-29,7.5084275e-29,1.0
2015-09-30,0.99975294,2.7510099e-14,0.00024711507
2015-10-01,2.2522351e-13,1.3975421e-11,1.0
2015-10-02,1.9404586e-14,2.1873989e-11,1.0
2015-10-05,0.9999975,2.1969254e-12,2.5533927e-06
2015-10-06,0.0,0.0,1.0
2015-10-07,0.0,1.0,0.0
2015-10-08,0.0,1.0,0.0
2015-10-09,0.0,1.0,0.0
2015-10-12,1.0,1.4587661e-21,1.23e-43
2015-10-13,1.0,2.39387e-19,0.0
2015-10-14,0.0,1.0,0.0
2015-10-15,0.0,1.0,0.0
2015-10-16,0.0,1.0,0.0
2015-10-19,0.0,1.0,0.0
2015-10-20,1.0,3.376577e-36,5.77e-43
2015-10-21,1.0,5.9806754e-20,3.035494e-23
2015-10-22,1.02321526e-10,1.5935822e-11,1.0
2015-10-23,2.9064605e-17,0.005595194,0.9944048
2015-10-26,2.3506755e-05,3.6061512e-09,0.9999765
2015-10-27,8.332067e-12,1.4706358e-06,0.99999857
2015-10-28,9.567795e-17,3.7566098e-15,1.0
2015-10-29,5.053097e-14,3.156444e-12,1.0
2015-10-30,3.5645032e-11,7.625963e-08,0.9999999
2015-11-02,2.3211468e-20,1.0,3.8506167e-13
2015-11-03,1.0,3.582817e-12,6.634409e-14
2015-11-04,3.5226355e-21,1.0,2.1061831e-29
2015-11-05,3.9884767e-19,2.0528334e-19,1.0
2015-11-06,1.0,2.1866069e-18,1.9040059e-28
2015-11-09,0.9977896,0.0022103912,7.355376e-19
2015-11-10,0.00060406403,2.6317318e-07,0.9993956
2015-11-11,1.0,1.188343e-11,3.0550372e-13
2015-11-12,1.0764655e-11,1.7481207e-13,1.0
2015-11-13,7.334268e-15,9.304693e-14,1.0
2015-11-16,1.0513616e-13,1.9461743e-10,1.0
2015-11-17,2.178555e-11,7.180164e-09,1.0
2015-11-18,1.7207107e-05,4.7792975e-10,0.99998283
2015-11-19,4.0076852e-08,1.9952662e-10,1.0
2015-11-20,1.3585604e-14,1.6629473e-21,1.0
2015-11-23,2.588103e-20,1.1112373e-27,1.0
2015-11-24,2.6944705e-18,1.6973547e-24,1.0
2015-11-25,7.916796e-12,3.6129202e-13,1.0
2015-11-27,1.3035007e-05,1.014692e-09,0.999987
2015-11-30,1.5608867e-10,3.3504402e-14,1.0
2015-12-01,5.0648953e-15,2.3988923e-16,1.0
2015-12-02,5.223617e-16,4.513616e-16,1.0
2015-12-03,2.5986348e-12,6.6577915e-12,1.0
2015-12-04,0.10249256,2.8334666e-06,0.89750457
2015-12-07,0.14635786,5.561817e-07,0.8536416
2015-12-08,2.2626985e-09,1.795331e-12,1.0
2015-12-09,7.452384e-14,1.19323616e-17,1.0
2015-12-10,1.415086e-16,4.158798e-19,1.0
2015-12-11,2.3787707e-13,4.6710936e-15,1.0
2015-12-14,1.9096207e-10,4.1431702e-11,1.0
2015-12-15,1.6111956e-11,2.2848455e-10,1.0
2015-12-16,5.669561e-14,2.120144e-11,1.0
2015-12-17,2.5243578e-16,8.257034e-14,1.0
2015-12-18,2.195209e-16,1.9142335e-14,1.0
2015-12-21,1.6565845e-13,7.7867976e-14,1.0
2015-12-22,2.021348e-10,4.6629138e-11,1.0
2015-12-23,3.5682823e-13,5.1894314e-14,1.0
2015-12-24,1.4496073e-14,1.7970243e-11,1.0
2015-12-28,1.1516562e-15,2.7896674e-12,1.0
2015-12-29,4.0530045e-14,3.7443685e-12,1.0
2015-12-30,3.7833955e-11,3.0614422e-13,1.0
2015-12-31,0.9999981,6.172198e-15,1.9142778e-06
2016-01-04,0.99999905,8.91703e-18,9.669351e-07
2016-01-05,3.7734305e-10,8.308468e-15,1.0
2016-01-06,1.13859695e-08,1.8883485e-14,1.0
2016-01-07,0.9999987,2.21876e-18,1.370224e-06
2016-01-08,0.9999939,2.2780743e-17,6.0417924e-06
2016-01-11,0.00044459643,2.1961289e-13,0.9995554
2016-01-12,1.0265692e-11,2.8305012e-17,1.0
2016-01-13,1.4004149e-16,1.0732623e-20,1.0
2016-01-14,7.519025e-16,1.7370957e-17,1.0
2016-01-15,2.6666425e-14,1.3077027e-16,1.0
2016-01-19,1.3736914e-14,4.540777e-18,1.0
2016-01-20,0.99999654,1.5162065e-13,3.420201e-06
2016-01-21,0.9994598,4.4772523e-15,0.0005401833
2016-01-22,1.0995936e-14,1.2976349e-16,1.0
2016-01-25,8.030803e-11,1.6101273e-10,1.0
2016-01-26,7.74103e-09,2.6689797e-09,1.0
2016-01-27,9.436631e-10,1.6728885e-10,1.0
2016-01-28,1.2861096e-12,0.010377952,0.989622
2016-01-29,0.005083535,3.801218e-11,0.99491644
2016-02-01,0.99690706,4.4765848e-20,0.0030929456
2016-02-02,8.581479e-12,2.0723674e-14,1.0
2016-02-03,0.0034462498,8.954502e-14,0.9965538
2016-02-04,0.9964218,4.8000753e-11,0.003578252
2016-02-05,0.99999917,4.9061056e-14,8.7475945e-07
2016-02-08,0.00054147636,1.2966892e-17,0.9994585
2016-02-09,0.00010764457,1.7522315e-21,0.99989235
2016-02-10,9.3632354e-07,1.0375748e-17,0.99999905
2016-02-11,2.0688528e-06,4.4868292e-15,0.999998
2016-02-12,1.2638521e-05,9.464365e-09,0.99998736
2016-02-16,9.62098e-12,1.05664465e-17,1.0
2016-02-17,0.8340986,5.970036e-19,0.16590142
2016-02-18,1.3202614e-12,6.1311663e-15,1.0
2016-02-19,3.0094663e-11,9.294272e-08,0.9999999
2016-02-22,0.9999989,5.0673714e-12,1.0260079e-06
2016-02-23,0.99982125,6.1042214e-13,0.00017880056
2016-02-24,0.99993145,9.492691e-16,6.848972e-05
2016-02-25,0.99999285,2.4304062e-22,7.1360864e-06
2016-02-26,2.853533e-10,7.003825e-16,1.0
2016-02-29,0.030625718,4.6046266e-12,0.96937424
2016-03-01,6.260446e-11,3.7206314e-13,1.0
2016-03-02,8.35554e-15,2.9093178e-19,1.0
2016-03-03,2.484341e-15,2.0764342e-22,1.0
2016-03-04,2.7406392e-13,2.081206e-24,1.0
2016-03-07,7.2572976e-07,1.1708933e-16,0.9999993
2016-03-08,0.00023781526,4.3789152e-16,0.99976224
2016-03-09,0.00011017485,8.597887e-15,0.99988985
2016-03-10,0.0053917607,5.809438e-12,0.99460816
2016-03-11,0.9599225,2.5345485e-12,0.040077485
2016-03-14,0.6891005,5.9457e-16,0.31089947
2016-03-15,0.00014218027,2.7882941e-18,0.9998578
2016-03-16,5.5825637e-08,2.9046127e-10,1.0
2016-03-17,2.6703038e-09,2.9281813e-10,1.0
2016-03-18,8.357873e-10,7.910516e-12,1.0
2016-03-21,1.3107207e-10,3.486349e-16,1.0
2016-03-22,3.1928762e-13,4.1965335e-20,1.0
2016-03-23,2.945425e-16,9.128198e-23,1.0
2016-03-24,8.1532125e-14,1.4118792e-14,1.0
2016-03-28,1.7832303e-11,2.566056e-10,1.0
2016-03-29,1.8439971e-06,8.6771984e-10,0.9999982
2016-03-30,0.9999975,5.9061245e-17,2.5285592e-06
2016-03-31,7.3563756e-06,4.12832e-21,0.9999926
2016-04-01,1.0872631e-12,3.4552512e-22,1.0
2016-04-04,1.541018e-12,6.603605e-14,1.0
2016-04-05,1.4387175e-08,4.3660013e-09,1.0
2016-04-06,0.015256614,2.6227876e-12,0.98474336
2016-04-07,0.9222727,2.1840262e-13,0.07772731
2016-04-08,0.046531066,1.7622431e-13,0.9534689
2016-04-11,2.5391675e-09,1.8576473e-18,1.0
2016-04-12,4.6354864e-11,3.2140925e-08,1.0
2016-04-13,4.468223e-09,0.00046765202,0.99953234
2016-04-14,0.010103875,0.9898947,1.4389741e-06
2016-04-15,2.9882966e-07,0.99999964,6.6771677e-09
2016-04-18,4.6807866e-12,1.2373242e-16,1.0
2016-04-19,6.1327803e-15,6.7902355e-22,1.0
2016-04-20,2.1570853e-13,1.9080956e-17,1.0
2016-04-21,0.12968026,0.0034764106,0.86684334
2016-04-22,0.07993016,0.9200699,1.3869338e-10
2016-04-25,1.0,4.5952955e-13,4.146963e-12
2016-04-26,1.0,4.839194e-22,7.680228e-25
2016-04-27,1.0,1.9598258e-22,2.2068518e-26
2016-04-28,1.0,1.1099163e-18,1.8487435e-29
2016-04-29,0.99873704,0.0012629427,1.4222403e-29
2016-05-02,1.0,1.961789e-11,1.1169612e-21
2016-05-03,1.0,8.763845e-16,1.2133517e-14
2016-05-04,0.76468724,0.014542891,0.22076999
2016-05-05,1.0997794e-06,7.4152373e-19,0.9999989
2016-05-06,1.5388306e-07,3.0969596e-22,0.9999999
2016-05-09,1.4630751e-12,1.3473306e-13,1.0
2016-05-10,1.0675654e-10,1.5725844e-08,1.0
2016-05-11,1.506463e-09,2.431293e-09,1.0
2016-05-12,6.355085e-10,2.3215755e-13,1.0
2016-05-13,0.00010798188,1.7066146e-20,0.999892
2016-05-16,1.0,6.1614765e-17,5.3311307e-18
2016-05-17,1.0,3.9522303e-13,3.6522635e-19
2016-05-18,1.0,9.187477e-09,5.115548e-18
2016-05-19,0.98711115,0.012888852,3.747895e-16
2016-05-20,0.9999298,7.023759e-05,3.4057776e-16
2016-05-23,1.0,4.0484885e-12,3.3340432e-22
2016-05-24,1.0,8.1337e-15,1.6767479e-17
2016-05-25,0.9999993,7.5100246e-07,4.1247186e-10
2016-05-26,0.00033749946,0.9996075,5.509133e-05
2016-05-27,6.4522665e-06,0.67456454,0.32542908
2016-05-31,6.171927e-05,0.99993765,5.4511383e-07
2016-06-01,0.8956882,0.10431179,2.1509017e-13
2016-06-02,0.9975076,0.0024924064,4.68152e-10
2016-06-03,0.9999865,1.3426387e-05,4.1220035e-12
2016-06-06,0.98378825,0.016211744,2.4355825e-11
2016-06-07,0.9999995,4.9897574e-07,6.5248436e-16
2016-06-08,0.99983084,0.00016916265,2.65338e-19
2016-06-09,0.99999833,1.6814639e-06,1.0256266e-25
2016-06-10,1.0,4.1900165e-08,1.1355313e-25
2016-06-13,1.0,4.672921e-11,1.6215421e-26
2016-06-14,1.0,3.1637983e-19,1.564749e-26
2016-06-15,1.0,3.2712951e-12,5.850034e-18
2016-06-16,0.9797437,0.020256238,8.9083336e-14
2016-06-17,0.9728812,0.027118737,1.9790238e-10
2016-06-20,0.0017828015,0.9760142,0.022202997
2016-06-21,2.0990105e-06,2.1186004e-10,0.99999785
2016-06-22,0.03104891,1.603829e-11,0.9689511
2016-06-23,0.0003504648,3.4862813e-10,0.9996495
2016-06-24,1.1876225e-05,0.99821234,0.001775755
2016-06-27,0.015901078,0.984099,4.1340487e-14
2016-06-28,0.30920538,0.69079465,2.2189966e-18
2016-06-29,1.0,2.6249762e-09,2.419033e-18
2016-06-30,1.0,3.7544126e-14,8.476695e-13
2016-07-01,1.0,1.9642058e-13,2.4610616e-15
2016-07-05,0.91166174,0.08833824,6.39053e-23
2016-07-06,3.73371e-29,1.0,0.0
2016-07-07,7.8431715e-29,1.0,0.0
2016-07-08,0.0025839687,0.997416,2.5399147e-25
2016-07-11,0.99999964,3.3306673e-18,3.0522236e-07
2016-07-12,0.70734334,2.7154277e-14,0.2926567
2016-07-13,0.9999249,2.954261e-09,7.514904e-05
2016-07-14,4.6595924e-17,1.0,7.4e-44
2016-07-15,0.0,1.0,0.0
2016-07-18,0.0,1.0,0.0
2016-07-19,1.7558881e-19,1.0,1.2607477e-37
2016-07-20,0.99277616,0.0072238366,1.7641513e-24
2016-07-21,0.0,1.0,0.0
2016-07-22,0.0,1.0,0.0
2016-07-25,0.0,1.0,0.0
2016-07-26,0.0,1.0,0.0
2016-07-27,0.9995547,3.7175363e-16,0.000445278
2016-07-28,0.052682552,1.1045982e-15,0.9473175
2016-07-29,2.0903397e-07,1.8787647e-16,0.99999976
2016-08-01,0.75726694,0.24273306,9.362816e-23
2016-08-02,0.0,1.0,0.0
2016-08-03,3.1867825e-07,0.99999964,2.0671724e-28
2016-08-04,1.0,2.040779e-18,3.125477e-16
2016-08-05,0.99927264,8.425925e-17,0.0007273826
2016-08-08,0.99992454,7.4836906e-05,5.9381745e-07
2016-08-09,0.0,1.0,0.0
2016-08-10,0.0,1.0,0.0
2016-08-11,0.0,1.0,0.0
2016-08-12,8.854088e-12,1.0,1.1986752e-23
2016-08-15,0.00511222,3.3588488e-09,0.99488777
2016-08-16,3.8285552e-11,1.0,3.8184652e-28
2016-08-17,0.0,1.0,0.0
2016-08-18,0.0,1.0,0.0
2016-08-19,0.0,1.0,0.0
2016-08-22,9.930433e-07,0.99999905,5.1659992e-26
2016-08-23,0.9999478,3.709893e-13,5.2151805e-05
2016-08-24,0.00010050639,3.2306487e-14,0.9998995
2016-08-25,0.9997451,0.000254924,3.7686466e-34
2016-08-26,1.0,1.1519956e-13,1.05860866e-26
2016-08-29,1.0,4.550647e-09,2.978674e-19
2016-08-30,0.98512614,0.014853158,2.0647138e-05
2016-08-31,0.16444732,0.0038066818,0.83174604
2016-09-01,1.5157407e-06,0.99999845,6.275494e-13
2016-09-02,0.0,1.0,0.0
2016-09-06,2.9859595e-31,1.0,0.0
2016-09-07,0.0,1.0,0.0
2016-09-08,0.0,1.0,0.0
2016-09-09,0.0,1.0,0.0
2016-09-12,0.0,1.0,0.0
2016-09-13,9.288526e-13,1.0,0.0
2016-09-14,0.48972178,0.51027817,5.5514623e-21
2016-09-15,3.7184726e-14,1.0,5.16049e-40
2016-09-16,1.2579338e-35,1.0,7.789705e-30
2016-09-19,7.780197e-39,1.0,3.7579042e-35
2016-09-20,1.0,2.1926361e-08,7.2095754e-12
2016-09-21,0.005747257,1.6131362e-11,0.99425274
2016-09-22,8.3622155e-07,2.1613584e-13,0.99999917
2016-09-23,9.019321e-08,2.2566487e-15,0.9999999
2016-09-26,5.9819306e-35,1.0,6.337685e-19
2016-09-27,0.0,1.0,4.1186674e-33
2016-09-28,3.5446892e-06,2.228793e-08,0.9999964
2016-09-29,1.01590864e-07,1.2625774e-13,0.9999999
2016-09-30,1.7418428e-14,2.7062245e-14,1.0
2016-10-03,2.1341015e-14,9.8486876e-15,1.0
2016-10-04,1.5425142e-13,0.2555791,0.7444209
2016-10-05,6.612487e-05,7.119867e-08,0.99993384
2016-10-06,0.020136634,1.3015316e-19,0.97986335
2016-10-07,0.86738896,1.5654756e-16,0.13261107
2016-10-10,1.0,8.217527e-16,4.616014e-11
2016-10-11,2.4472016e-07,0.99999976,1.2886186e-14
2016-10-12,1.29e-41,1.0,2.2705638e-34
2016-10-13,0.0,1.0,8.211087e-35
2016-10-14,6.536566e-13,0.9999925,7.452259e-06
2016-10-17,6.5792074e-07,2.1554993e-06,0.99999714
2016-10-18,0.000142795,0.99416226,0.005694953
2016-10-19,2.0637708e-15,0.9998491,0.00015084013
2016-10-20,1.0261192e-11,0.9687788,0.031221187
2016-10-21,5.0458127e-10,7.5000185e-07,0.9999993
2016-10-24,1.20393715e-05,7.267106e-18,0.99998796
2016-10-25,1.768734e-07,2.4485668e-17,0.9999999
2016-10-26,0.0020445727,2.8245756e-16,0.99795544
2016-10-27,0.0001041857,4.021336e-14,0.9998958
2016-10-28,0.00012807327,3.496934e-14,0.99987197
2016-10-31,0.009699596,1.0686593e-17,0.9903004
2016-11-01,2.5539201e-08,1.11579055e-20,1.0
2016-11-02,0.1503694,4.1078626e-20,0.84963053
2016-11-03,0.99283725,2.6413253e-16,0.0071627926
2016-11-04,0.16536376,1.237633e-13,0.8346362
2016-11-07,0.6785537,3.6765114e-12,0.32144624
2016-11-08,0.74038446,8.224721e-15,0.2596155
2016-11-09,0.030326186,2.3670427e-15,0.96967375
2016-11-10,0.6178302,1.0070784e-13,0.3821698
2016-11-11,0.9573482,1.2829039e-13,0.042651776
2016-11-14,0.7400789,1.2321506e-12,0.25992113
2016-11-15,0.35537872,1.2703429e-15,0.6446213
2016-11-16,0.000502127,2.2031435e-20,0.9994979
2016-11-17,4.9559707e-16,2.6325916e-21,1.0
2016-11-18,1.4980281e-27,8.194117e-30,1.0
2016-11-21,1.579788e-30,1.2628473e-28,1.0
2016-11-22,5.8276715e-18,2.286282e-23,1.0
2016-11-23,0.9999925,6.785827e-24,7.5513367e-06
2016-11-25,0.99998295,4.617734e-25,1.7035922e-05
2016-11-28,0.9945498,1.4061478e-19,0.005450218
2016-11-29,2.3332773e-13,5.3929645e-18,1.0
2016-11-30,3.2837948e-29,4.652217e-34,1.0
2016-12-01,1.2223993e-33,8.2894794e-36,1.0
2016-12-02,2.9667533e-28,2.6669993e-36,1.0
2016-12-05,3.100227e-34,6.6506e-41,1.0
2016-12-06,0.0,0.0,1.0
2016-12-07,0.0,0.0,1.0
2016-12-08,0.0,0.0,1.0
2016-12-09,0.0,0.0,1.0
2016-12-12,7.664561e-07,1.4697924e-27,0.9999993
2016-12-13,0.97428405,6.6337413e-21,0.02571591
2016-12-14,0.9992705,8.985852e-14,0.0007295353
2016-12-15,0.44110972,4.808033e-11,0.5588903
2016-12-16,4.4977506e-09,4.7094886e-08,1.0
2016-12-19,0.08664599,2.1444387e-12,0.91335404
2016-12-20,0.99999845,1.1645001e-24,1.5430792e-06
2016-12-21,0.46921453,3.1658932e-20,0.5307854
2016-12-22,0.7294953,2.9070054e-16,0.27050468
2016-12-23,6.684509e-28,1.4217403e-25,1.0
2016-12-27,0.0,0.0,1.0
2016-12-28,0.0,0.0,1.0
2016-12-29,5.2265882e-08,7.210489e-29,1.0
2016-12-30,0.0025479947,1.4449777e-27,0.99745196
2017-01-03,1.0509212e-23,8.841561e-28,1.0
2017-01-04,0.0,2.8954e-41,1.0
2017-01-05,0.0,2.1777734e-34,1.0
2017-01-06,1.91853e-40,3.3734873e-36,1.0
2017-01-09,2.0716381e-16,1.4668134e-20,1.0
2017-01-10,0.0020105804,1.793775e-21,0.9979894
2017-01-11,0.37160495,3.314329e-12,0.6283951
2017-01-12,2.3594581e-24,3.118398e-19,1.0
2017-01-13,1.6437752e-12,3.6518217e-13,1.0
2017-01-17,9.803937e-14,1.0000267e-15,1.0
2017-01-18,0.024506783,1.0135624e-17,0.97549325
2017-01-19,0.9703425,7.0198625e-18,0.029657498
2017-01-20,0.9984163,2.891585e-13,0.0015837107
2017-01-23,1.0527688e-12,4.277826e-16,1.0
2017-01-24,0.69027835,1.958284e-14,0.30972156
2017-01-25,4.7803507e-23,1.1686458e-30,1.0
2017-01-26,8.0133515e-28,3.25051e-40,1.0
2017-01-27,0.019321272,3.3808736e-22,0.98067874
2017-01-30,1.0478676e-14,6.255676e-21,1.0
2017-01-31,0.9253533,1.2059953e-15,0.0746467
2017-02-01,0.059965797,1.5095074e-13,0.9400343
2017-02-02,0.2962985,3.2887245e-11,0.7037015
2017-02-03,0.9338306,1.5629261e-12,0.06616936
2017-02-06,0.98466206,4.1240133e-11,0.015337879
2017-02-07,0.9979693,3.013328e-11,0.0020305957
2017-02-08,0.9841159,1.5487199e-10,0.015884105
2017-02-09,0.568735,3.9609635e-12,0.43126497
2017-02-10,0.14424402,1.0132651e-10,0.855756
2017-02-13,0.05284428,3.3646759e-16,0.9471558
2017-02-14,0.23273085,2.6170312e-17,0.76726913
2017-02-15,0.7004608,1.07519987e-16,0.2995392
2017-02-16,0.97948885,8.127968e-15,0.020511162
2017-02-17,0.7681576,6.6295975e-14,0.23184243
2017-02-21,0.56263125,1.571373e-11,0.43736875
2017-02-22,0.9971148,1.9426337e-13,0.0028852387
2017-02-23,0.9982761,1.1045966e-12,0.0017238822
2017-02-24,0.9951534,2.548305e-11,0.004846601
2017-02-27,0.99211216,1.3647875e-12,0.0078878
2017-02-28,0.9955979,7.098623e-13,0.004402127
2017-03-01,0.99935263,1.8952077e-12,0.00064737047
2017-03-02,0.9993218,2.3452958e-12,0.0006782519
2017-03-03,0.82593054,5.926754e-17,0.17406942
2017-03-06,0.0030907262,9.123879e-20,0.9969093
2017-03-07,0.88971984,8.1881125e-15,0.11028017
2017-03-08,0.99322355,2.5672693e-11,0.006776452
2017-03-09,0.99788564,6.1223682e-12,0.002114381
2017-03-10,0.0012761063,2.3110088e-18,0.9987239
2017-03-13,2.5230108e-08,7.6043393e-26,1.0
2017-03-14,1.2084043e-07,2.3823888e-21,0.9999999
2017-03-15,0.760649,3.5333615e-12,0.239351
2017-03-16,0.9812145,3.92495e-12,0.018785432
2017-03-17,0.21311638,7.187252e-13,0.78688365
2017-03-20,0.010955882,3.4940516e-13,0.9890441
2017-03-21,0.00170746,8.615242e-17,0.9982925
2017-03-22,0.26787812,5.9490474e-15,0.7321219
2017-03-23,0.97182685,6.922692e-12,0.028173145
2017-03-24,0.9810657,7.127957e-12,0.01893437
2017-03-27,0.9995721,2.4456202e-13,0.00042788524
2017-03-28,0.9990907,8.544433e-13,0.0009092786
2017-03-29,0.42839256,4.9633594e-13,0.5716075
2017-03-30,0.931034,2.6600509e-15,0.068966
2017-03-31,0.51970863,6.3873852e-15,0.4802913
2017-04-03,0.99186146,2.7265245e-12,0.008138515
2017-04-04,0.9950368,3.0207977e-15,0.0049631586
2017-04-05,0.53086144,2.5861549e-17,0.46913856
