date,SPY,TLT.O,XLK
2016-06-09,6.564811e-10,0.00050569535,0.9994943
2016-06-10,2.8481003e-18,5.291001e-16,1.0
2016-06-13,9.9920784e-29,1.9897497e-27,1.0
2016-06-14,3.4895644e-26,1.1517124e-24,1.0
2016-06-15,5.9205096e-24,2.8244217e-22,1.0
2016-06-16,1.2252091e-19,1.924404e-17,1.0
2016-06-17,1.9409913e-18,5.781135e-16,1.0
2016-06-20,3.6354397e-14,1.22323e-10,1.0
2016-06-21,6.444926e-14,2.673921e-10,1.0
2016-06-22,5.8842907e-21,6.25678e-19,1.0
2016-06-23,3.5370615e-10,0.0006868315,0.9993131
2016-06-24,2.1132835e-09,0.87938035,0.12061959
2016-06-27,8.720824e-16,7.786579e-13,1.0
2016-06-28,2.7652296e-16,3.352724e-13,1.0
2016-06-29,1.7322575e-18,3.1705464e-15,1.0
2016-06-30,3.8574137e-18,2.7027168e-14,1.0
2016-07-01,1.2462896e-19,6.877801e-15,1.0
2016-07-05,1.212923e-19,5.115514e-16,1.0
2016-07-06,1.1690001e-19,1.05541356e-14,1.0
2016-07-07,2.7960628e-25,4.7760746e-20,1.0
2016-07-08,1.695896e-27,8.1722365e-22,1.0
2016-07-11,4.8167053e-30,1.3568003e-24,1.0
2016-07-12,4.302653e-31,1.7581751e-25,1.0
2016-07-13,2.1437017e-32,4.1236024e-26,1.0
2016-07-14,1.5049456e-29,1.3082075e-22,1.0
2016-07-15,1.02876334e-32,3.824404e-25,1.0
2016-07-18,1.4026751e-33,6.1439624e-26,1.0
2016-07-19,1.8646963e-34,2.842629e-26,1.0
2016-07-20,1.6416817e-35,2.6742855e-27,1.0
2016-07-21,3.3141637e-35,8.059094e-27,1.0
2016-07-22,1.0368547e-34,3.3050651e-25,1.0
2016-07-25,5.6554963e-30,4.4910905e-20,1.0
2016-07-26,8.7065616e-24,7.012291e-11,1.0
2016-07-27,2.3663833e-22,4.9912423e-08,1.0
2016-07-28,9.656164e-24,1.9329904e-09,1.0
2016-07-29,1.2973284e-23,8.473301e-09,1.0
2016-08-01,1.5676452e-23,0.9999976,2.4007093e-06
2016-08-02,2.476645e-25,1.0,1.4899646e-11
2016-08-03,9.239449e-26,1.0,8.073418e-12
2016-08-04,6.6404287e-31,1.0,1.0596912e-19
2016-08-05,6.0440973e-33,1.0,5.7022713e-21
2016-08-08,2.1498343e-33,1.0,1.3529829e-21
2016-08-09,1.4869492e-34,1.0,1.3868165e-23
2016-08-10,1.5829925e-36,1.0,3.7986956e-26
2016-08-11,1.02079e-40,1.0,9.282561e-31
2016-08-12,0.0,1.0,4.68e-41
2016-08-15,0.0,1.0,0.0
2016-08-16,0.0,1.0,0.0
2016-08-17,0.0,1.0,0.0
2016-08-18,0.0,1.0,0.0
2016-08-19,0.0,1.0,0.0
2016-08-22,0.0,1.0,0.0
2016-08-23,0.0,1.0,0.0
2016-08-24,0.0,1.0,0.0
2016-08-25,0.0,1.0,0.0
2016-08-26,0.0,1.0,0.0
2016-08-29,0.0,1.0,0.0
2016-08-30,0.0,1.0,0.0
2016-08-31,0.0,1.0,0.0
2016-09-01,0.0,1.0,0.0
2016-09-02,0.0,1.0,0.0
2016-09-06,0.0,1.0,0.0
2016-09-07,0.0,1.0,0.0
2016-09-08,0.0,1.0,0.0
2016-09-09,0.0,1.0,0.0
2016-09-12,0.0,1.0,0.0
2016-09-13,0.0,1.0,0.0
2016-09-14,0.0,1.0,0.0
2016-09-15,0.0,1.0,0.0
2016-09-16,0.0,1.0,0.0
2016-09-19,0.0,1.0,0.0
2016-09-20,0.0,1.0,0.0
2016-09-21,0.0,1.0,0.0
2016-09-22,0.0,1.0,0.0
2016-09-23,0.0,1.0,0.0
2016-09-26,0.0,1.0,0.0
2016-09-27,0.0,1.0,0.0
2016-09-28,0.0,1.0,0.0
2016-09-29,0.0,1.0,0.0
2016-09-30,0.0,1.0,0.0
2016-10-03,0.0,1.0,0.0
2016-10-04,0.0,1.0,0.0
2016-10-05,0.0,1.0,0.0
2016-10-06,0.0,1.0,0.0
2016-10-07,0.0,1.0,0.0
2016-10-10,0.0,1.0,0.0
2016-10-11,0.0,1.0,0.0
2016-10-12,0.0,1.0,0.0
2016-10-13,0.0,1.0,0.0
2016-10-14,0.0,1.0,0.0
2016-10-17,0.0,1.0,0.0
2016-10-18,0.0,1.0,0.0
2016-10-19,0.0,1.0,0.0
2016-10-20,0.0,1.0,0.0
2016-10-21,0.0,1.0,0.0
2016-10-24,0.0,1.0,0.0
2016-10-25,0.0,1.0,0.0
2016-10-26,0.0,1.0,0.0
2016-10-27,0.0,1.0,0.0
2016-10-28,0.0,1.0,0.0
2016-10-31,0.0,1.0,0.0
2016-11-01,0.0,1.0,0.0
2016-11-02,0.0,1.0,0.0
2016-11-03,0.0,1.0,0.0
2016-11-04,0.0,1.0,0.0
2016-11-07,0.0,1.0,0.0
2016-11-08,0.0,1.0,0.0
2016-11-09,0.0,1.0,0.0
2016-11-10,0.0,1.0,0.0
2016-11-11,0.0,1.0,0.0
2016-11-14,0.0,1.0,0.0
2016-11-15,0.0,1.0,0.0
2016-11-16,0.0,1.0,0.0
2016-11-17,0.0,1.0,0.0
2016-11-18,0.0,1.0,0.0
2016-11-21,0.0,1.0,0.0
2016-11-22,0.0,1.0,0.0
2016-11-23,0.0,1.0,0.0
2016-11-25,0.0,1.0,0.0
2016-11-28,0.0,1.0,0.0
2016-11-29,0.0,1.0,0.0
2016-11-30,0.0,1.0,0.0
2016-12-01,0.0,1.0,0.0
2016-12-02,0.0,1.0,0.0
2016-12-05,0.0,1.0,0.0
2016-12-06,0.0,1.0,0.0
2016-12-07,0.0,1.0,0.0
2016-12-08,0.0,1.0,0.0
2016-12-09,0.0,1.0,0.0
2016-12-12,0.0,1.0,0.0
2016-12-13,0.0,1.0,0.0
2016-12-14,0.0,1.0,0.0
2016-12-15,0.0,1.0,0.0
2016-12-16,0.0,1.0,0.0
2016-12-19,0.0,1.0,0.0
2016-12-20,0.0,1.0,0.0
2016-12-21,2.018875e-22,0.04677675,0.9532233
2016-12-22,2.778851e-23,0.9828682,0.017131824
2016-12-23,2.105327e-23,0.7383519,0.26164812
2016-12-27,2.6166044e-27,1.0,4.4692932e-08
2016-12-28,6.141185e-30,1.0,3.7737967e-14
2016-12-29,1.8208652e-30,1.0,1.6663283e-14
2016-12-30,6.927847e-33,1.0,7.063868e-18
2017-01-03,4.0793844e-35,1.0,5.0337535e-21
2017-01-04,1.9057649e-35,1.0,3.5271805e-21
2017-01-05,1.821755e-37,1.0,2.638781e-24
2017-01-06,1.1732968e-36,1.0,6.5494116e-23
2017-01-09,4.102315e-39,1.0,1.3689757e-25
2017-01-10,2.492398e-39,1.0,6.015829e-25
2017-01-11,3.94e-42,1.0,1.9219953e-27
2017-01-12,8.426e-42,1.0,1.5755062e-26
2017-01-13,6.22e-43,1.0,2.494124e-28
2017-01-17,5.258e-42,1.0,3.6624035e-28
2017-01-18,0.0,1.0,1.0924856e-37
2017-01-19,7e-45,1.0,9.174187e-35
2017-01-20,0.0,1.0,2.0178139e-38
2017-01-23,3.1e-44,1.0,8.862639e-34
2017-01-24,1.27e-42,1.0,1.7744755e-31
2017-01-25,1.403731e-39,1.0,9.767998e-27
2017-01-26,1.4077218e-37,1.0,2.214183e-23
2017-01-27,8.980039e-36,1.0,1.0426097e-19
2017-01-30,7.876627e-38,1.0,1.06453884e-23
2017-01-31,1.66724e-40,1.0,3.2045246e-27
2017-02-01,3.78659e-39,1.0,1.1751846e-25
2017-02-02,3.531807e-39,1.0,3.999434e-25
2017-02-03,3.4483e-41,1.0,2.1136636e-26
2017-02-06,1.22936e-40,1.0,3.226101e-26
2017-02-07,6.05397e-40,1.0,8.772266e-25
2017-02-08,5.370755e-39,1.0,1.6047505e-24
2017-02-09,8.344994e-38,1.0,9.304366e-23
2017-02-10,4.214993e-38,1.0,1.5776143e-22
2017-02-13,1.9377101e-37,1.0,7.5190055e-21
2017-02-14,4.3833006e-38,1.0,1.3154795e-21
2017-02-15,1e-45,1.0,3.6383975e-35
2017-02-16,2.48e-43,1.0,1.764499e-31
2017-02-17,1.77e-43,1.0,1.4710582e-31
2017-02-21,1.9575534e-38,1.0,1.358029e-22
2017-02-22,1.5317493e-38,1.0,6.3412035e-23
2017-02-23,4.5992706e-38,1.0,1.6376091e-21
2017-02-24,1.1671135e-37,1.0,1.895389e-21
2017-02-27,1.88497e-40,1.0,9.379111e-27
2017-02-28,3.566e-42,1.0,3.631725e-29
2017-03-01,3.1125509e-34,1.0,5.7529884e-19
2017-03-02,5.403351e-30,1.0,4.483331e-11
2017-03-03,1.5497625e-32,1.0,3.3904753e-15
2017-03-06,3.2037966e-27,0.9998605,0.00013942504
2017-03-07,2.2631124e-28,0.9999981,1.8807538e-06
2017-03-08,8.953084e-29,1.0,3.7227277e-08
2017-03-09,2.891033e-32,1.0,1.0787869e-13
2017-03-10,0.0,1.0,1.196e-41
2017-03-13,0.0,1.0,8.7693e-41
