date,SPY,TLT.O,XLK
2017-12-15,0.0,0.0,1.0
2017-12-22,0.0,0.0,1.0
2017-12-29,0.0,0.0,1.0
2018-01-05,0.0,0.0,1.0
2018-01-12,3.0317121e-06,8.718172e-06,0.9999882
2018-01-19,1e-45,1.0,0.0
2018-01-26,0.0,1.0,0.0
2018-02-02,4.7732502e-08,0.9999727,2.7271719e-05
2018-02-09,0.0,0.0,1.0
2018-02-16,0.0,0.0,1.0
2018-02-23,1.7595121e-38,0.0,1.0
2018-03-02,9.738818e-29,0.0,1.0
2018-03-09,8.1358e-41,0.0,1.0
2018-03-16,1.9711009e-16,7.4061405e-27,1.0
2018-03-23,0.0,1.0,0.0
2018-03-30,8.8661e-39,1.0,2.8e-44
2018-04-06,1.4608911e-24,1.0,8.973569e-28
2018-04-13,6.8769385e-29,1.0,8.6119846e-33
2018-04-20,5.0836432e-11,1.0,3.5042897e-12
2018-04-27,3.56433e-13,1.0,7.871823e-15
2018-05-04,5.1811268e-24,5.40366e-40,1.0
2018-05-11,0.0,0.0,1.0
2018-05-18,0.0,0.0,1.0
2018-05-25,0.0,0.0,1.0
2018-06-01,0.0,0.0,1.0
2018-06-08,0.0,0.0,1.0
2018-06-15,0.0,0.0,1.0
2018-06-22,0.0,0.0,1.0
2018-06-29,1.6522817e-07,0.99999976,6.5063304e-08
2018-07-06,2.3452603e-18,1.8451846e-30,1.0
2018-07-13,8.658261e-34,0.0,1.0
2018-07-20,0.0,0.0,1.0
2018-07-27,0.0024903554,0.010060277,0.9874494
2018-08-03,2.010385e-11,2.4936993e-18,1.0
2018-08-10,2.1799902e-10,1.7705875e-16,1.0
2018-08-17,5.2372674e-15,1.0,8.2568004e-17
2018-08-24,1.1869445e-16,1.0,1.0440072e-18
2018-08-31,0.0,0.0,1.0
2018-09-07,0.0,0.0,1.0
2018-09-14,0.0,0.0,1.0
2018-09-21,0.0,0.0,1.0
2018-09-28,0.0,0.0,1.0
2018-10-05,6.2416826e-29,0.0,1.0
2018-10-12,0.0,0.0,1.0
2018-10-19,0.0,0.0,1.0
2018-10-26,0.0,0.0,1.0
2018-11-02,0.0,0.0,1.0
2018-11-09,0.0,0.0,1.0
2018-11-16,0.0,0.0,1.0
2018-11-23,0.0,0.0,1.0
2018-11-30,1.6226364e-27,0.0,1.0
2018-12-07,1.5261545e-10,1.0,1.1035032e-11
2018-12-14,1.9221189e-13,5.9377957e-22,1.0
2018-12-21,1e-45,0.0,1.0
2018-12-28,7.400921e-18,1.5244173e-29,1.0
2019-01-04,1.6357215e-16,1.0,3.1597354e-18
2019-01-11,0.0,0.0,1.0
2019-01-18,0.0,0.0,1.0
2019-01-25,0.0,0.0,1.0
2019-02-01,4.554702e-28,6.2e-44,1.0
2019-02-08,4.4259602e-16,1.0,3.87246e-14
2019-02-15,0.0,0.0,1.0
2019-02-22,0.0,0.0,1.0
2019-03-01,0.0,0.0,1.0
2019-03-08,0.0,0.0,1.0
2019-03-15,2.7620163e-22,1.0,4.826668e-25
2019-03-22,1.0503748e-18,1.0,8.374501e-21
2019-03-29,5.10733e-14,1.0,2.1247425e-15
2019-04-05,4.2669596e-14,1.0,1.1100409e-15
2019-04-12,1.244159e-23,2.688436e-39,1.0
2019-04-19,5.8575903e-15,1.0,7.2366564e-17
2019-04-26,1.465683e-13,1.0,3.854066e-15
2019-05-03,1.2754643e-35,0.0,1.0
2019-05-10,0.0017301708,0.007011861,0.99125797
2019-05-17,1.5347721e-17,4.217944e-27,1.0
2019-05-24,0.0,0.0,1.0
2019-05-31,0.0,1.0,0.0
2019-06-07,0.0,1.0,0.0
2019-06-14,0.0,0.0,1.0
2019-06-21,0.0,0.0,1.0
2019-06-28,0.0,0.0,1.0
2019-07-05,0.0,0.0,1.0
2019-07-12,0.0,0.0,1.0
2019-07-19,0.0,0.0,1.0
2019-07-26,0.0,0.0,1.0
2019-08-02,1.0219494e-25,9.75e-43,1.0
2019-08-09,0.0,0.0,1.0
2019-08-16,3.5096072e-31,0.0,1.0
2019-08-23,0.0,0.0,1.0
2019-08-30,0.0,0.0,1.0
2019-09-06,1.1028844e-34,0.0,1.0
2019-09-13,0.001910597,0.1730369,0.8250525
2019-09-20,2.5305876e-15,1.0,1.1283298e-16
2019-09-27,0.0,0.0,1.0
2019-10-04,0.0,0.0,1.0
2019-10-11,0.0,0.0,1.0
2019-10-18,0.0,0.0,1.0
2019-10-25,0.0,0.0,1.0
2019-11-01,0.0,0.0,1.0
2019-11-08,0.0,0.0,1.0
2019-11-15,1.4490068e-26,1.0,2.8019815e-30
2019-11-22,3.577584e-17,1.7989807e-28,1.0
2019-11-29,1.4448781e-26,1.0,2.2991218e-30
2019-12-06,0.0,0.0,1.0
2019-12-13,7.2090096e-20,2.6608666e-32,1.0
2019-12-20,0.0,0.0,1.0
2019-12-27,0.0,0.0,1.0
2020-01-03,0.0,0.0,1.0
2020-01-10,0.0,0.0,1.0
2020-01-17,0.0,0.0,1.0
2020-01-24,1.1830161e-09,1.0,5.846756e-10
2020-01-31,0.0,0.0,1.0
2020-02-07,0.0,0.0,1.0
2020-02-14,0.0,0.0,1.0
2020-02-21,0.0,0.0,1.0
2020-02-28,0.0,0.0,1.0
2020-03-06,0.0,0.0,1.0
2020-03-13,0.0,1.0,0.0
2020-03-20,6.252813e-21,1.0,9.392479e-24
2020-03-27,4.382914e-39,1.0,1.1e-44
2020-04-03,2.80314e-40,1.0,0.0
2020-04-10,3.9959826e-20,1.3503045e-32,1.0
2020-04-17,8.4970075e-36,1.0,6.3483e-41
2020-04-24,0.0,0.0,1.0
2020-05-01,2.94005e-40,0.0,1.0
2020-05-08,6.7384354e-18,1.0,3.3417502e-20
2020-05-15,2.6718997e-06,3.3472293e-07,0.999997
2020-05-22,3.191808e-22,1.0,3.0008017e-25
2020-05-29,0.0,0.0,1.0
2020-06-05,0.0,0.0,1.0
2020-06-12,0.0,0.0,1.0
2020-06-19,0.0,0.0,1.0
2020-06-26,0.0,0.0,1.0
2020-07-03,0.0,0.0,1.0
2020-07-10,1.4088649e-16,3.798986e-26,1.0
2020-07-17,1.1123075e-32,1.0,2.5516425e-37
2020-07-24,1.541662e-23,1.0,7.4902975e-27
2020-07-31,6.8386744e-19,1.0,1.7390348e-21
2020-08-07,1.3158107e-21,1.0,1.3130759e-24
2020-08-14,3.1251233e-21,1.0,3.498538e-24
2020-08-21,4.4539756e-23,1.0,3.073779e-26
2020-08-28,1.1264234e-18,1.0,8.794063e-21
2020-09-04,1.5738447e-23,1.0,1.5486207e-26
2020-09-11,2.2192312e-23,1.0,1.8485419e-26
2020-09-18,0.0,0.0,1.0
2020-09-25,0.0,0.0,1.0
2020-10-02,0.0,0.0,1.0
2020-10-09,0.0,0.0,1.0
2020-10-16,0.0,0.0,1.0
2020-10-23,1.4837433e-25,1.0,1.410787e-28
2020-10-30,0.0,0.0,1.0
2020-11-06,2.2441532e-12,1.0,1.5523336e-13
2020-11-13,0.0,0.0,1.0
2020-11-20,0.0,0.0,1.0
2020-11-27,0.0,0.0,1.0
2020-12-04,0.0,0.0,1.0
2020-12-11,0.0,0.0,1.0
2020-12-18,0.0,1.0,0.0
2020-12-25,1e-45,1.0,0.0
2021-01-01,1.4634211e-27,1.0,2.4440702e-31
2021-01-08,8.971481e-07,0.9969137,0.00308533
2021-01-15,0.0,1.0,0.0
2021-01-22,1.8798089e-19,1.0,4.773447e-22
2021-01-29,2.7973039e-15,1.1080347e-24,1.0
2021-02-05,0.0,1.0,0.0
2021-02-12,8.611058e-27,1.0,1.669722e-30
2021-02-19,0.0,1.0,0.0
2021-02-26,3.8815617e-11,1.0,3.288463e-11
2021-03-05,0.0,0.0,1.0
2021-03-12,0.0,0.0,1.0
2021-03-19,0.0,0.0,1.0
2021-03-26,0.0,0.0,1.0
2021-04-02,0.0,0.0,1.0
2021-04-09,0.0,0.0,1.0
2021-04-16,0.0,0.0,1.0
2021-04-23,2.697339e-26,1.0,9.223567e-26
2021-04-30,1.645647e-13,1.6740984e-21,1.0
2021-05-07,7.283072e-17,1.0,9.462668e-19
2021-05-14,0.0,1.0,0.0
2021-05-21,0.0,1.0,0.0
2021-05-28,0.0,1.0,0.0
2021-06-04,0.0,0.0,1.0
2021-06-11,1.3805827e-07,0.00058393006,0.999416
2021-06-18,0.0,1.0,0.0
2021-06-25,1.3140514e-34,1.0,2.11716e-39
2021-07-02,9.597358e-19,1.0,5.00912e-21
2021-07-09,0.0,0.0,1.0
2021-07-16,0.0,0.0,1.0
2021-07-23,0.0,0.0,1.0
2021-07-30,0.0,0.0,1.0
2021-08-06,0.0,0.0,1.0
2021-08-13,0.0,0.0,1.0
2021-08-20,0.0,0.0,1.0
2021-08-27,0.0,0.0,1.0
2021-09-03,9.950436e-35,0.0,1.0
2021-09-10,0.0,1.0,0.0
2021-09-17,0.0,0.0,1.0
2021-09-24,8.3e-44,0.0,1.0
