date,SPY,TLT.O,XLK
2015-07-07,1.6927443e-13,4.2068417e-34,1.0
2015-07-08,1.7885714e-11,4.6704095e-33,1.0
2015-07-09,3.222199e-13,6.7625125e-33,1.0
2015-07-10,2.6269845e-13,6.293195e-32,1.0
2015-07-13,2.4738073e-14,2.9520698e-33,1.0
2015-07-14,1.146192e-13,3.7872247e-32,1.0
2015-07-15,5.924381e-14,1.7891981e-31,1.0
2015-07-16,2.1394427e-12,7.580054e-30,1.0
2015-07-17,1.6835797e-10,2.954036e-29,1.0
2015-07-20,6.724882e-09,3.4806685e-27,1.0
2015-07-21,2.033729e-08,2.9509979e-27,1.0
2015-07-22,1.8628077e-09,1.7287773e-27,1.0
2015-07-23,1.3135011e-10,2.8197774e-25,1.0
2015-07-24,2.2608854e-10,5.56252e-26,1.0
2015-07-27,1.0761288e-11,1.3102112e-28,1.0
2015-07-28,4.782481e-17,3.1566455e-29,1.0
2015-07-29,2.2596357e-17,5.8572166e-28,1.0
2015-07-30,5.989246e-17,1.0298536e-27,1.0
2015-07-31,1.3337593e-16,1.1365422e-23,1.0
2015-08-03,7.020995e-17,1.3608767e-21,1.0
2015-08-04,3.0303532e-18,9.5441585e-20,1.0
2015-08-05,1.7233456e-19,1.2598121e-19,1.0
2015-08-06,1.09647395e-20,3.0304688e-18,1.0
2015-08-07,3.6222658e-19,8.721867e-21,1.0
2015-08-10,1.5483471e-21,1.3476684e-19,1.0
2015-08-11,2.9946113e-20,7.8023884e-19,1.0
2015-08-12,1.4010059e-19,2.1602952e-22,1.0
2015-08-13,7.0126366e-19,8.2598753e-20,1.0
2015-08-14,2.9172528e-19,4.417503e-19,1.0
2015-08-17,1.2175435e-21,1.5465778e-19,1.0
2015-08-18,7.1738885e-22,8.212402e-20,1.0
2015-08-19,5.4585043e-21,1.5802662e-20,1.0
2015-08-20,6.422135e-19,8.1178003e-22,1.0
2015-08-21,5.811826e-16,2.3978469e-18,1.0
2015-08-24,7.798342e-17,0.99999905,1.0106688e-06
2015-08-25,1.35015e-40,1.0,6.6255842e-21
2015-08-26,4.8471196e-37,1.0,1.1730148e-21
2015-08-27,0.0,1.0,0.0
2015-08-28,0.0,1.0,0.0
2015-08-31,0.0,1.0,0.0
2015-09-01,0.0,1.0,0.0
2015-09-02,4.2464e-40,1.0,0.0
2015-09-03,3.9247783e-37,1.0,0.0
2015-09-04,2.67282e-40,1.0,0.0
2015-09-08,4.886e-42,1.0,0.0
2015-09-09,3.6879923e-34,1.0,0.0
2015-09-10,6.456162e-32,1.0,0.0
2015-09-11,2.1978053e-32,1.0,0.0
2015-09-14,2.9064036e-32,1.0,0.0
2015-09-15,4.463833e-34,1.0,0.0
2015-09-16,1.7900428e-33,1.0,0.0
2015-09-17,1.0185237e-34,1.0,0.0
2015-09-18,5.636446e-34,1.0,0.0
2015-09-21,7.317351e-25,1.0,3e-45
2015-09-22,8.941277e-21,1.0,2.2e-44
2015-09-23,4.872831e-23,1.0,0.0
2015-09-24,4.6572584e-27,1.0,0.0
2015-09-25,1.0814003e-26,1.0,0.0
2015-09-28,5.265461e-27,1.0,0.0
2015-09-29,1.8267664e-21,1.0,0.0
2015-09-30,1.9451224e-23,1.0,0.0
2015-10-01,2.603389e-22,1.0,3.419e-42
2015-10-02,5.328457e-22,1.0,7.3e-44
2015-10-05,8.3127183e-22,1.0,1.8428e-41
2015-10-06,3.646601e-17,1.0,2.27251e-37
2015-10-07,1.1738805e-18,1.0,2.7396022e-37
2015-10-08,6.613953e-18,1.0,2.471307e-37
2015-10-09,6.743556e-17,1.0,1.1803048e-35
2015-10-12,6.4428516e-17,1.0,1.1441914e-35
2015-10-13,4.4257148e-20,1.0,7.4762717e-37
2015-10-14,2.041878e-17,1.0,1.6843467e-37
2015-10-15,2.0378928e-18,1.0,1.0682325e-38
2015-10-16,6.017913e-19,1.0,3.73279e-40
2015-10-19,1.1836878e-18,1.0,3.0907e-40
2015-10-20,4.7285933e-21,1.0,1.7837e-41
2015-10-21,3.9222057e-21,1.0,3.273e-42
2015-10-22,2.0254595e-20,1.0,6.74e-43
2015-10-23,2.7880963e-17,1.0,8.708224e-39
2015-10-26,5.721067e-16,1.0,3.142688e-34
2015-10-27,2.892092e-17,1.0,9.116941e-34
2015-10-28,4.496032e-18,1.0,1.1487973e-34
2015-10-29,1.5940895e-19,1.0,1.7743654e-33
2015-10-30,1.932414e-18,1.0,2.413825e-33
2015-11-02,9.335031e-19,1.0,3.2620248e-34
2015-11-03,1.3022894e-19,1.0,1.1297414e-33
2015-11-04,9.8638105e-21,1.0,2.1280397e-34
2015-11-05,2.9059525e-22,1.0,2.8450771e-36
2015-11-06,2.6966582e-20,1.0,1.2266863e-35
2015-11-09,1.9325615e-18,1.0,5.128397e-36
2015-11-10,3.547208e-19,1.0,5.3496993e-37
2015-11-11,4.9254445e-21,1.0,3.361163e-39
2015-11-12,4.646552e-22,1.0,1.166783e-39
2015-11-13,9.6937027e-23,1.0,3.59338e-40
2015-11-16,1.0738187e-21,1.0,6.4226643e-37
2015-11-17,1.7334531e-19,1.0,1.9918766e-34
2015-11-18,1.4028228e-21,1.0,5.776119e-35
2015-11-19,5.3950577e-20,1.0,4.684184e-33
2015-11-20,1.1623556e-21,1.0,2.7366205e-33
2015-11-23,3.5788698e-23,1.0,1.81868e-36
2015-11-24,1.7510951e-23,1.0,2.8881394e-36
2015-11-25,1.560935e-24,1.0,4.096034e-37
2015-11-27,5.3484207e-27,1.0,3.4396147e-37
2015-11-30,1.6764874e-30,1.0,2.0709602e-37
2015-12-01,7.347922e-33,1.0,1.4138245e-37
2015-12-02,6.0161716e-33,1.0,2.3839878e-37
2015-12-03,6.7240745e-35,1.0,1.0506617e-36
2015-12-04,1.4955e-41,1.0,1.07310424e-32
2015-12-07,8.415351e-39,1.0,4.751155e-30
2015-12-08,2.30672e-40,1.0,5.4021324e-31
2015-12-09,7.5435e-41,1.0,8.548626e-31
2015-12-10,4.41758e-40,1.0,4.5957116e-30
2015-12-11,1.31331e-40,1.0,9.3691195e-30
2015-12-14,1.9483791e-34,1.0,1.5753363e-28
2015-12-15,1.442478e-32,1.0,7.5811855e-29
2015-12-16,6.965636e-33,1.0,3.618201e-29
2015-12-17,2.3592043e-33,1.0,1.9766834e-28
2015-12-18,3.8932796e-32,1.0,3.2435868e-26
2015-12-21,6.111281e-27,1.0,3.0751122e-21
2015-12-22,1.6267447e-28,1.0,7.115458e-21
2015-12-23,2.4634994e-26,1.0,2.343353e-20
2015-12-24,1.5574905e-25,1.0,2.3744902e-18
2015-12-28,7.305685e-27,1.0,5.3835517e-25
2015-12-29,5.9183524e-28,1.0,6.9680296e-25
2015-12-30,7.7217845e-28,1.0,8.296996e-24
2015-12-31,4.5796553e-26,1.0,6.602215e-23
2016-01-04,1.1629304e-24,1.0,9.396185e-21
2016-01-05,2.2939909e-20,1.0,1.2707215e-17
2016-01-06,4.6938572e-27,1.0,5.2747248e-21
2016-01-07,3.6398597e-25,1.0,3.0123964e-18
2016-01-08,5.692222e-24,1.0,8.959631e-13
2016-01-11,2.0765896e-25,1.0,1.3838641e-13
2016-01-12,2.9106137e-21,1.0,4.3554667e-15
2016-01-13,2.2351415e-18,1.0,3.29919e-13
2016-01-14,2.2913688e-11,1.0,3.0366348e-08
2016-01-15,7.12107e-08,0.99999976,8.304614e-08
2016-01-19,0.9568169,0.025091097,0.018091995
2016-01-20,0.98067504,0.01037703,0.008947999
2016-01-21,0.9999614,1.1871114e-05,2.6746891e-05
2016-01-22,0.99991536,2.5777184e-05,5.8931233e-05
2016-01-25,0.9999913,9.989478e-10,8.692528e-06
2016-01-26,0.9997998,2.2293975e-07,0.00020001686
2016-01-27,0.22983526,0.005186159,0.7649786
2016-01-28,0.00061949925,1.9735711e-05,0.99936074
2016-01-29,3.9197042e-05,4.220035e-06,0.9999566
2016-02-01,0.00032972178,3.1528034e-09,0.99967027
2016-02-02,0.00013346097,6.00792e-09,0.9998665
2016-02-03,0.0009458533,8.765126e-13,0.99905413
2016-02-04,0.004177306,1.9176487e-13,0.99582267
2016-02-05,1.4589224e-05,1.9929997e-11,0.99998546
2016-02-08,3.6368868e-07,8.115841e-16,0.99999964
2016-02-09,1.0727965e-07,2.1370726e-16,0.9999999
2016-02-10,1.3080795e-12,4.636034e-15,1.0
2016-02-11,2.44721e-12,7.595887e-15,1.0
2016-02-12,2.805529e-10,4.7314405e-15,1.0
2016-02-16,0.00010481709,1.2494256e-17,0.9998952
2016-02-17,0.0026699011,5.241397e-19,0.99733007
2016-02-18,0.000111308866,1.3406426e-19,0.99988866
2016-02-19,1.253272e-07,2.7121753e-19,0.9999999
2016-02-22,3.2735746e-15,6.155888e-16,1.0
2016-02-23,0.9997625,6.149536e-26,0.00023750185
2016-02-24,1.9549553e-13,0.0,1.0
2016-02-25,1.2269405e-10,0.0,1.0
2016-02-26,9.061859e-16,0.0,1.0
2016-02-29,1.4179561e-15,0.0,1.0
2016-03-01,1.0888946e-15,0.0,1.0
2016-03-02,3.1268753e-14,0.0,1.0
2016-03-03,1.4246434e-12,0.0,1.0
2016-03-04,5.399145e-16,0.0,1.0
2016-03-07,1.4317892e-15,0.0,1.0
2016-03-08,1.8067693e-17,0.0,1.0
2016-03-09,1.7423784e-17,0.0,1.0
2016-03-10,3.3576383e-17,0.0,1.0
2016-03-11,9.006263e-18,0.0,1.0
2016-03-14,5.5014375e-15,0.0,1.0
2016-03-15,4.243372e-15,0.0,1.0
2016-03-16,2.2265985e-17,0.0,1.0
2016-03-17,1.1057427e-15,0.0,1.0
2016-03-18,1.8498412e-17,0.0,1.0
2016-03-21,1.7122551e-15,0.0,1.0
2016-03-22,1.3312223e-13,0.0,1.0
2016-03-23,2.1784907e-09,1.047e-42,1.0
2016-03-24,8.432916e-12,7e-45,1.0
2016-03-28,5.0837135e-10,1.16e-43,1.0
2016-03-29,2.7259913e-08,1.8728e-41,1.0
2016-03-30,3.6167354e-08,5.181e-41,1.0
2016-03-31,1.8829036e-10,4.09e-43,1.0
2016-04-01,1.1160826e-08,9.355e-42,1.0
2016-04-04,1.3745081e-08,9.963e-42,1.0
2016-04-05,4.2890854e-08,9.5569e-41,1.0
2016-04-06,4.434526e-07,4.928591e-39,0.9999995
2016-04-07,1.08889235e-08,2.181e-41,1.0
2016-04-08,3.8493868e-11,3.6e-44,1.0
2016-04-11,2.4049013e-10,5.09e-43,1.0
2016-04-12,5.060599e-11,6.9e-44,1.0
2016-04-13,5.1196484e-14,1e-45,1.0
2016-04-14,1.6793158e-12,3e-45,1.0
2016-04-15,6.4462853e-12,1.1e-44,1.0
2016-04-18,9.34015e-10,3.66e-43,1.0
2016-04-19,3.2392916e-10,1.47e-43,1.0
2016-04-20,5.557101e-11,4.5e-44,1.0
2016-04-21,1.7301207e-11,3e-45,1.0
2016-04-22,1.778771e-10,3.4e-44,1.0
2016-04-25,8.44271e-10,2.93e-43,1.0
2016-04-26,2.1864042e-09,1.1949e-41,1.0
2016-04-27,3.662844e-09,2.7331e-41,1.0
2016-04-28,1.3136997e-09,9.04e-43,1.0
2016-04-29,8.507304e-10,9.02e-43,1.0
2016-05-02,1.8102131e-08,8.9031e-41,1.0
2016-05-03,3.659239e-10,5.52e-43,1.0
2016-05-04,3.991813e-10,2.56e-43,1.0
2016-05-05,1.479297e-08,1.505e-42,1.0
2016-05-06,3.863309e-08,1.778e-42,1.0
2016-05-09,1.6337077e-08,8.06e-43,1.0
2016-05-10,4.338837e-07,2.93014e-40,0.9999995
2016-05-11,3.3027923e-06,1.2449476e-38,0.99999666
2016-05-12,6.926653e-06,3.560868e-39,0.9999931
2016-05-13,1.2075489e-05,5.028236e-39,0.99998796
2016-05-16,0.0002522894,4.1520502e-38,0.9997477
2016-05-17,4.341308e-05,1.1112804e-38,0.9999566
2016-05-18,0.00019643984,7.8895727e-38,0.9998036
2016-05-19,1.9187273e-05,5.36511e-40,0.9999808
2016-05-20,0.00019555906,1.1799868e-38,0.99980444
2016-05-23,0.00031398083,6.284601e-39,0.999686
2016-05-24,0.0004940705,6.1509234e-38,0.9995059
2016-05-25,6.393495e-05,9.05872e-40,0.9999361
2016-05-26,3.7004134e-05,1.81938e-40,0.99996305
2016-05-27,6.251156e-05,2.72906e-40,0.99993753
2016-05-31,5.78738e-05,1.4077e-40,0.99994206
2016-06-01,6.0447175e-05,8.9005e-41,0.99993956
2016-06-02,0.00094738475,1.1838857e-38,0.9990526
2016-06-03,0.0034887616,4.1777886e-38,0.9965113
2016-06-06,3.7912856e-10,4.3e-44,1.0
2016-06-07,1.9962969e-11,1e-45,1.0
2016-06-08,8.209202e-10,1.7e-44,1.0
2016-06-09,1.2707589e-08,1.118e-42,1.0
2016-06-10,6.903901e-08,2.3397e-41,0.9999999
2016-06-13,3.2100842e-09,2.54e-43,1.0
2016-06-14,1.1312429e-07,1.81e-43,0.9999999
2016-06-15,1.6711272e-06,7.16e-43,0.99999833
2016-06-16,1.2550147e-05,1.002e-41,0.9999875
2016-06-17,0.00010240253,2.77028e-40,0.9998976
2016-06-20,0.00032064228,4.89681e-39,0.9996793
2016-06-21,0.00024164414,2.864496e-39,0.9997583
2016-06-22,0.00020494396,9.08627e-39,0.999795
2016-06-23,0.008921041,2.2787853e-37,0.9910789
2016-06-24,0.03943275,1.9781595e-35,0.9605673
2016-06-27,0.0,3.6542636e-15,1.0
2016-06-28,0.0,4.0691286e-19,1.0
2016-06-29,0.0,5.1405535e-16,1.0
2016-06-30,0.0,3.6849321e-16,1.0
2016-07-01,0.0,3.1159312e-15,1.0
2016-07-05,0.0,1.492851e-16,1.0
2016-07-06,0.0,2.3659018e-17,1.0
2016-07-07,0.0,1.7652126e-16,1.0
2016-07-08,0.0,2.8377853e-19,1.0
2016-07-11,0.0,9.663627e-20,1.0
2016-07-12,0.0,5.8975942e-21,1.0
2016-07-13,0.0,9.6183495e-21,1.0
2016-07-14,0.0,1.0153931e-19,1.0
2016-07-15,0.0,2.178749e-16,1.0
2016-07-18,0.0,1.3535335e-16,1.0
2016-07-19,0.0,1.9023177e-17,1.0
2016-07-20,0.0,5.8218527e-17,1.0
2016-07-21,0.0,2.4503598e-18,1.0
2016-07-22,0.0,4.724742e-18,1.0
2016-07-25,0.0,5.121118e-16,1.0
2016-07-26,0.0,6.059913e-14,1.0
2016-07-27,0.0,8.409223e-07,0.99999917
2016-07-28,0.0,4.3582153e-05,0.99995637
2016-07-29,0.0,2.7415843e-05,0.9999726
2016-08-01,0.0,0.00023357706,0.9997664
2016-08-02,0.0,0.9933723,0.006627662
2016-08-03,0.0,0.99663615,0.003363812
2016-08-04,0.0,0.9970816,0.0029184518
2016-08-05,0.0,0.99987197,0.00012801442
2016-08-08,0.0,1.0,4.836423e-08
2016-08-09,0.0,1.0,1.6084093e-09
2016-08-10,0.0,1.0,7.8498325e-10
2016-08-11,0.0,0.99999917,7.8359557e-07
2016-08-12,0.0,0.9999999,1.5269676e-07
2016-08-15,0.0,1.0,6.475738e-12
2016-08-16,0.0,1.0,2.8766052e-21
2016-08-17,0.0,1.0,6.7585376e-19
2016-08-18,0.0,1.0,6.2942685e-19
2016-08-19,0.0,1.0,4.169462e-24
2016-08-22,0.0,1.0,7.072954e-33
2016-08-23,0.0,1.0,8.886289e-37
2016-08-24,0.0,1.0,2.550667e-39
2016-08-25,0.0,1.0,4.202997e-39
2016-08-26,0.0,1.0,1.7146e-41
2016-08-29,0.0,1.0,2.601e-42
2016-08-30,0.0,1.0,1.29e-43
2016-08-31,0.0,1.0,8.94e-43
2016-09-01,0.0,1.0,3.932e-42
2016-09-02,0.0,1.0,3e-44
2016-09-06,0.0,1.0,0.0
2016-09-07,0.0,1.0,0.0
2016-09-08,0.0,1.0,0.0
2016-09-09,0.0,1.0,0.0
2016-09-12,0.0,1.0,8.055e-42
2016-09-13,0.0,1.0,7.530303e-39
2016-09-14,0.0,1.0,1.6771e-41
2016-09-15,0.0,1.0,2.5406e-41
2016-09-16,0.0,1.0,5.778312e-39
2016-09-19,0.0,1.0,1.8069793e-36
2016-09-20,0.0,1.0,8.278482e-36
2016-09-21,0.0,1.0,3.7126623e-36
2016-09-22,0.0,1.0,4.0937847e-37
2016-09-23,0.0,1.0,3.6867468e-38
2016-09-26,0.0,1.0,2.0427142e-37
2016-09-27,0.0,1.0,8.297028e-39
2016-09-28,0.0,1.0,4.3514465e-38
2016-09-29,0.0,1.0,2.23097e-39
2016-09-30,0.0,1.0,1.22821e-39
2016-10-03,0.0,1.0,3.596e-42
2016-10-04,0.0,1.0,1.019e-42
2016-10-05,0.0,1.0,0.0
2016-10-06,0.0,1.0,1e-45
2016-10-07,0.0,1.0,1e-45
2016-10-10,0.0,1.0,1e-45
2016-10-11,0.0,1.0,0.0
2016-10-12,0.0,1.0,2.4e-44
2016-10-13,0.0,1.0,1e-45
2016-10-14,0.0,1.0,2.2e-44
2016-10-17,0.0,1.0,0.0
2016-10-18,0.0,1.0,0.0
2016-10-19,0.0,1.0,0.0
2016-10-20,0.0,1.0,0.0
2016-10-21,0.0,1.0,0.0
2016-10-24,0.0,1.0,0.0
2016-10-25,0.0,1.0,0.0
2016-10-26,0.0,1.0,0.0
2016-10-27,0.0,1.0,0.0
2016-10-28,0.0,1.0,0.0
2016-10-31,0.0,1.0,0.0
2016-11-01,0.0,1.0,0.0
2016-11-02,0.0,1.0,0.0
2016-11-03,0.0,1.0,0.0
2016-11-04,0.0,1.0,0.0
2016-11-07,0.0,1.0,0.0
2016-11-08,0.0,1.0,0.0
2016-11-09,0.0,1.0,0.0
2016-11-10,0.0,1.0,0.0
2016-11-11,0.0,1.0,0.0
2016-11-14,0.0,1.0,0.0
2016-11-15,0.0,1.0,0.0
2016-11-16,0.0,1.0,0.0
2016-11-17,0.0,1.0,0.0
2016-11-18,0.0,1.0,0.0
2016-11-21,0.0,1.0,0.0
2016-11-22,0.0,1.0,0.0
2016-11-23,0.0,1.0,0.0
2016-11-25,0.0,1.0,0.0
2016-11-28,0.0,1.0,0.0
2016-11-29,0.0,1.0,0.0
2016-11-30,0.0,1.0,0.0
2016-12-01,0.0,1.0,0.0
2016-12-02,0.0,1.0,0.0
2016-12-05,0.0,1.0,0.0
2016-12-06,0.0,1.0,0.0
2016-12-07,0.0,1.0,0.0
2016-12-08,0.0,1.0,0.0
2016-12-09,0.0,1.0,2.145e-42
2016-12-12,0.0,1.0,7.0494e-41
2016-12-13,0.0,1.0,1.167e-42
2016-12-14,0.0,1.0,1.47837e-40
2016-12-15,0.0,1.0,2.5e-44
2016-12-16,0.0,1.0,1.1e-44
2016-12-19,0.0,1.0,2.80897e-40
2016-12-20,0.0,1.0,4.758255e-34
2016-12-21,0.0,1.0,1.0075159e-31
2016-12-22,0.0,1.0,3.716151e-12
2016-12-23,0.0,1.0,6.010874e-14
2016-12-27,0.0,1.0,5.073424e-11
2016-12-28,0.0,1.0,8.814137e-12
2016-12-29,0.0,1.0,2.1862935e-11
2016-12-30,0.0,1.0,4.829359e-13
2017-01-03,0.0,1.0,3.2570702e-15
2017-01-04,0.0,1.0,1.3493063e-16
2017-01-05,0.0,1.0,3.249495e-18
2017-01-06,0.0,1.0,7.9304756e-15
2017-01-09,0.0,1.0,1.8780326e-14
2017-01-10,0.0,1.0,4.461773e-19
2017-01-11,0.0,1.0,2.3074528e-21
2017-01-12,0.0,1.0,2.5539843e-26
2017-01-13,0.0,1.0,5.927548e-28
2017-01-17,0.0,1.0,3.2463314e-28
2017-01-18,0.0,1.0,9.644148e-27
2017-01-19,0.0,1.0,2.2559465e-27
2017-01-20,0.0,1.0,1.7776992e-25
2017-01-23,0.0,1.0,1.0664063e-27
2017-01-24,0.0,1.0,3.519997e-24
2017-01-25,0.0,1.0,1.423663e-23
2017-01-26,0.0,1.0,8.5551523e-23
2017-01-27,0.0,1.0,5.0045714e-22
2017-01-30,0.0,1.0,1.1382441e-21
2017-01-31,0.0,1.0,4.707398e-26
2017-02-01,0.0,1.0,2.9002088e-27
2017-02-02,0.0,1.0,1.475554e-24
2017-02-03,0.0,1.0,1.2440818e-25
2017-02-06,0.0,1.0,4.6669285e-29
2017-02-07,0.0,1.0,1.9515613e-28
2017-02-08,0.0,1.0,7.1411255e-29
2017-02-09,0.0,1.0,8.553377e-26
2017-02-10,0.0,1.0,2.3022432e-25
2017-02-13,0.0,1.0,5.958224e-27
2017-02-14,0.0,1.0,1.6857879e-28
2017-02-15,0.0,1.0,5.907999e-28
2017-02-16,0.0,1.0,1.2200341e-31
2017-02-17,0.0,1.0,1.9577855e-30
2017-02-21,0.0,1.0,2.0119498e-30
2017-02-22,0.0,1.0,1.8758239e-29
2017-02-23,0.0,1.0,1.3825338e-29
2017-02-24,0.0,1.0,2.0664477e-28
2017-02-27,0.0,1.0,3.4428632e-26
2017-02-28,0.0,1.0,2.2024606e-27
2017-03-01,0.0,1.0,5.6312988e-30
2017-03-02,0.0,1.0,3.5372306e-22
2017-03-03,0.0,1.0,3.50271e-21
2017-03-06,0.0,1.0,8.172388e-23
2017-03-07,0.0,1.0,3.1344494e-20
2017-03-08,0.0,1.0,6.4780773e-22
2017-03-09,0.0,1.0,8.202156e-22
2017-03-10,0.0,1.0,1.408536e-25
2017-03-13,0.0,1.0,4.3483315e-36
2017-03-14,0.0,1.0,7.102929e-36
2017-03-15,0.0,1.0,6.900531e-38
2017-03-16,0.0,1.0,5.5044256e-35
2017-03-17,0.0,1.0,3.722675e-36
2017-03-20,0.0,1.0,2.0934863e-37
2017-03-21,0.0,1.0,1.33848e-37
2017-03-22,0.0,1.0,4.2784863e-35
2017-03-23,0.0,1.0,3.6906343e-36
2017-03-24,0.0,1.0,6.443059e-36
2017-03-27,0.0,1.0,4.6375009e-38
2017-03-28,0.0,1.0,7.199185e-39
2017-03-29,0.0,1.0,5.235506e-39
2017-03-30,0.0,1.0,4.1207154e-38
2017-03-31,0.0,1.0,5.9700247e-37
2017-04-03,0.0,1.0,6.329116e-39
2017-04-04,0.0,1.0,5.623181e-39
2017-04-05,0.0,1.0,6.47e-43
2017-04-06,0.0,1.0,3.49e-43
2017-04-07,0.0,1.0,4e-44
2017-04-10,0.0,1.0,4.9e-44
2017-04-11,0.0,1.0,0.0
2017-04-12,0.0,1.0,0.0
2017-04-13,0.0,1.0,0.0
2017-04-17,0.0,1.0,0.0
2017-04-18,0.0,1.0,0.0
2017-04-19,0.0,1.0,0.0
2017-04-20,0.0,1.0,0.0
2017-04-21,0.0,1.0,5.5e-44
2017-04-24,0.0,1.0,6.7e-44
2017-04-25,0.0,1.0,6.7211255e-20
2017-04-26,0.0,1.0,5.217478e-18
2017-04-27,0.0,1.0,9.641617e-18
2017-04-28,0.0,1.0,2.1752317e-20
2017-05-01,0.0,1.0,2.5640443e-22
2017-05-02,0.0,1.0,4.6168714e-21
2017-05-03,0.0,1.0,2.9823434e-21
2017-05-04,0.0,1.0,3.5422285e-21
2017-05-05,0.0,1.0,1.0364419e-22
2017-05-08,0.0,1.0,9.268626e-22
2017-05-09,0.0,1.0,3.2014595e-26
2017-05-10,0.0,1.0,8.2707235e-12
2017-05-11,0.0,1.0,1.3119575e-12
2017-05-12,5.128462e-26,1.11733386e-10,1.0
2017-05-15,2.8876342e-20,9.044658e-09,1.0
2017-05-16,2.8240646e-23,7.675542e-10,1.0
2017-05-17,2.0382958e-19,1.7297744e-07,0.9999999
2017-05-18,3.1225847e-37,1.1054009e-05,0.9999889
2017-05-19,6.630832e-33,0.010484064,0.9895159
2017-05-22,6.6280483e-25,1.0,5.1649778e-08
2017-05-23,2.9942397e-24,1.0,1.6011855e-09
2017-05-24,7.9980757e-22,1.0,3.442809e-12
2017-05-25,4.0450605e-20,1.0,4.470518e-13
2017-05-26,4.673096e-20,1.0,9.511676e-14
2017-05-30,2.3292894e-20,1.0,1.05852074e-13
2017-05-31,6.094488e-22,1.0,7.145635e-14
2017-06-01,8.186616e-23,1.0,2.5793256e-13
2017-06-02,2.1714556e-16,1.0,2.504984e-21
2017-06-05,7.187195e-16,1.0,1.3310042e-24
2017-06-06,1.1589195e-14,1.0,2.6237035e-25
2017-06-07,3.1747809e-16,1.0,2.2498784e-20
2017-06-08,2.9648948e-15,1.0,3.293055e-20
2017-06-09,3.244759e-13,1.0,1.5661193e-30
