epoch,2021_12_04__15_09_51_lr_0.0001_epoch_100000_metric_sortino_window_29
47834,-1.0
47835,-1.0
47836,-1.0
47837,-1.0
47838,-1.0
47839,-1.0
47840,-1.0
47841,-1.0
47842,-1.0
47843,-1.0
47844,-1.0
47845,-1.0
47846,-1.0
47847,-1.0
47848,-1.0
47849,-1.0
47850,-1.0
47851,-1.0
47852,-1.0
47853,-1.0
47854,-1.0
47855,-1.0
47856,-1.0
47857,-1.0
47858,-1.0
47859,-1.0
47860,-1.0
47861,-1.0
47862,-1.0
47863,-1.0
47864,-1.0
47865,-1.0
47866,-1.0
47867,-1.0
47868,-1.0
47869,-1.0
47870,-1.0
47871,-1.0
47872,-1.0
47873,-1.0
47874,-1.0
47875,-1.0
47876,-1.0
47877,-1.0
47878,-1.0
47879,-1.0
47880,-1.0
47881,-1.0
47882,-1.0
47883,-1.0
47884,-1.0
47885,-1.0
47886,-1.0
47887,-1.0
47888,-1.0
47889,-1.0
47890,-1.0
47891,-1.0
47892,-1.0
47893,-1.0
47894,-1.0
47895,-1.0
47896,-1.0
47897,-1.0
47898,-1.0
47899,-1.0
47900,-1.0
47901,-1.0
47902,-1.0
47903,-1.0
47904,-1.0
47905,-1.0
47906,-1.0
47907,-1.0
47908,-1.0
47909,-1.0
47910,-1.0
47911,-1.0
47912,-1.0
47913,-1.0
47914,-1.0
47915,-1.0
47916,-1.0
47917,-1.0
47918,-1.0
47919,-1.0
47920,-1.0
47921,-1.0
47922,-1.0
47923,-1.0
47924,-1.0
47925,-1.0
47926,-1.0
47927,-1.0
47928,-1.0
47929,-1.0
47930,-1.0
47931,-1.0
47932,-1.0
47933,-1.0
47934,-1.0
47935,-1.0
47936,-1.0
47937,-1.0
47938,-1.0
47939,-1.0
47940,-1.0
47941,-1.0
47942,-1.0
47943,-1.0
47944,-1.0
47945,-1.0
47946,-1.0
47947,-1.0
47948,-1.0
47949,-1.0
47950,-1.0
47951,-1.0
47952,-1.0
47953,-1.0
47954,-1.0
47955,-1.0
47956,-1.0
47957,-1.0
47958,-1.0
47959,-1.0
47960,-1.0
47961,-1.0
47962,-1.0
47963,-1.0
47964,-1.0
47965,-1.0
47966,-1.0
47967,-1.0
47968,-1.0
47969,-1.0
47970,-1.0
47971,-1.0
47972,-1.0
47973,-1.0
47974,-1.0
47975,-1.0
47976,-1.0
47977,-1.0
47978,-1.0
47979,-1.0
47980,-1.0
47981,-1.0
47982,-1.0
47983,-1.0
47984,-1.0
47985,-1.0
47986,-1.0
47987,-1.0
47988,-1.0
47989,-1.0
47990,-1.0
47991,-1.0
47992,-1.0
47993,-1.0
47994,-1.0
47995,-1.0
47996,-1.0
47997,-1.0
47998,-1.0
47999,-1.0
48000,-1.0
48001,-1.0
48002,-1.0
48003,-1.0
48004,-1.0
48005,-1.0
48006,-1.0
48007,-1.0
48008,-1.0
48009,-1.0
48010,-1.0
48011,-1.0
48012,-1.0
48013,-1.0
48014,-1.0
48015,-1.0
48016,-1.0
48017,-1.0
48018,-1.0
48019,-1.0
48020,-1.0
48021,-1.0
48022,-1.0
48023,-1.0
48024,-1.0
48025,-1.0
48026,-1.0
48027,-1.0
48028,-1.0
48029,-1.0
48030,-1.0
48031,-1.0
48032,-1.0
48033,-1.0
48034,-1.0
48035,-1.0
48036,-1.0
48037,-1.0
48038,-1.0
48039,-1.0
48040,-1.0
48041,-1.0
48042,-1.0
48043,-1.0
48044,-1.0
48045,-1.0
48046,-1.0
48047,-1.0
48048,-1.0
48049,-1.0
48050,-1.0
48051,-1.0
48052,-1.0
48053,-1.0
48054,-1.0
48055,-1.0
48056,-1.0
48057,-1.0
48058,-1.0
48059,-1.0
48060,-1.0
48061,-1.0
48062,-1.0
48063,-1.0
48064,-1.0
48065,-1.0
48066,-1.0
48067,-1.0
48068,-1.0
48069,-1.0
48070,-1.0
48071,-1.0
48072,-1.0
48073,-1.0
48074,-1.0
48075,-1.0
48076,-1.0
48077,-1.0
48078,-1.0
48079,-1.0
48080,-1.0
48081,-1.0
48082,-1.0
48083,-1.0
48084,-1.0
48085,-1.0
48086,-1.0
48087,-1.0
48088,-1.0
48089,-1.0
48090,-1.0
48091,-1.0
48092,-1.0
48093,-1.0
48094,-1.0
48095,-1.0
48096,-1.0
48097,-1.0
48098,-1.0
48099,-1.0
48100,-1.0
48101,-1.0
48102,-1.0
48103,-1.0
48104,-1.0
48105,-1.0
48106,-1.0
48107,-1.0
48108,-1.0
48109,-1.0
48110,-1.0
48111,-1.0
48112,-1.0
48113,-1.0
48114,-1.0
48115,-1.0
48116,-1.0
48117,-1.0
48118,-1.0
48119,-1.0
48120,-1.0
48121,-1.0
48122,-1.0
48123,-1.0
48124,-1.0
48125,-1.0
48126,-1.0
48127,-1.0
48128,-1.0
48129,-1.0
48130,-1.0
48131,-1.0
48132,-1.0
48133,-1.0
48134,-1.0
48135,-1.0
48136,-1.0
48137,-1.0
48138,-1.0
48139,-1.0
48140,-1.0
48141,-1.0
48142,-1.0
48143,-1.0
48144,-1.0
48145,-1.0
48146,-1.0
48147,-1.0
48148,-1.0
48149,-1.0
48150,-1.0
48151,-1.0
48152,-1.0
48153,-1.0
48154,-1.0
48155,-1.0
48156,-1.0
48157,-1.0
48158,-1.0
48159,-1.0
48160,-1.0
48161,-1.0
48162,-1.0
48163,-1.0
48164,-1.0
48165,-1.0
48166,-1.0
48167,-1.0
48168,-1.0
48169,-1.0
48170,-1.0
48171,-1.0
48172,-1.0
48173,-1.0
48174,-1.0
48175,-1.0
48176,-1.0
48177,-1.0
48178,-1.0
48179,-1.0
48180,-1.0
48181,-1.0
48182,-1.0
48183,-1.0
48184,-1.0
48185,-1.0
48186,-1.0
48187,-1.0
48188,-1.0
48189,-1.0
48190,-1.0
48191,-1.0
48192,-1.0
48193,-1.0
48194,-1.0
48195,-1.0
48196,-1.0
48197,-1.0
48198,-1.0
48199,-1.0
48200,-1.0
48201,-1.0
48202,-1.0
48203,-1.0
48204,-1.0
48205,-1.0
48206,-1.0
48207,-1.0
48208,-1.0
48209,-1.0
48210,-1.0
48211,-1.0
48212,-1.0
48213,-1.0
48214,-1.0
48215,-1.0
48216,-1.0
48217,-1.0
48218,-1.0
48219,-1.0
48220,-1.0
48221,-1.0
48222,-1.0
48223,-1.0
48224,-1.0
48225,-1.0
48226,-1.0
48227,-1.0
48228,-1.0
48229,-1.0
48230,-1.0
48231,-1.0
48232,-1.0
48233,-1.0
48234,-1.0
48235,-1.0
48236,-1.0
48237,-1.0
48238,-1.0
48239,-1.0
48240,-1.0
48241,-1.0
48242,-1.0
48243,-1.0
48244,-1.0
48245,-1.0
48246,-1.0
48247,-1.0
48248,-1.0
48249,-1.0
48250,-1.0
48251,-1.0
48252,-1.0
48253,-1.0
48254,-1.0
48255,-1.0
48256,-1.0
48257,-1.0
48258,-1.0
48259,-1.0
48260,-1.0
48261,-1.0
48262,-1.0
48263,-1.0
48264,-1.0
48265,-1.0
48266,-1.0
48267,-1.0
48268,-1.0
48269,-1.0
48270,-1.0
48271,-1.0
48272,-1.0
48273,-1.0
48274,-1.0
48275,-1.0
48276,-1.0
48277,-1.0
48278,-1.0
48279,-1.0
48280,-1.0
48281,-1.0
48282,-1.0
48283,-1.0
48284,-1.0
48285,-1.0
48286,-1.0
48287,-1.0
48288,-1.0
48289,-1.0
48290,-1.0
48291,-1.0
48292,-1.0
48293,-1.0
48294,-1.0
48295,-1.0
48296,-1.0
48297,-1.0
48298,-1.0
48299,-1.0
48300,-1.0
48301,-1.0
48302,-1.0
48303,-1.0
48304,-1.0
48305,-1.0
48306,-1.0
48307,-1.0
48308,-1.0
48309,-1.0
48310,-1.0
48311,-1.0
48312,-1.0
48313,-1.0
48314,-1.0
48315,-1.0
48316,-1.0
48317,-1.0
48318,-1.0
48319,-1.0
48320,-1.0
48321,-1.0
48322,-1.0
48323,-1.0
48324,-1.0
48325,-1.0
48326,-1.0
48327,-1.0
48328,-1.0
48329,-1.0
48330,-1.0
48331,-1.0
48332,-1.0
48333,-1.0
48334,-1.0
48335,-1.0
48336,-1.0
48337,-1.0
48338,-1.0
48339,-1.0
48340,-1.0
48341,-1.0
48342,-1.0
48343,-1.0
48344,-1.0
48345,-1.0
48346,-1.0
48347,-1.0
48348,-1.0
48349,-1.0
48350,-1.0
48351,-1.0
48352,-1.0
48353,-1.0
48354,-1.0
48355,-1.0
48356,-1.0
48357,-1.0
48358,-1.0
48359,-1.0
48360,-1.0
48361,-1.0
48362,-1.0
48363,-1.0
48364,-1.0
48365,-1.0
48366,-1.0
48367,-1.0
48368,-1.0
48369,-1.0
48370,-1.0
48371,-1.0
48372,-1.0
48373,-1.0
48374,-1.0
48375,-1.0
48376,-1.0
48377,-1.0
48378,-1.0
48379,-1.0
48380,-1.0
48381,-1.0
48382,-1.0
48383,-1.0
48384,-1.0
48385,-1.0
48386,-1.0
48387,-1.0
48388,-1.0
48389,-1.0
48390,-1.0
48391,-1.0
48392,-1.0
48393,-1.0
48394,-1.0
48395,-1.0
48396,-1.0
48397,-1.0
48398,-1.0
48399,-1.0
48400,-1.0
48401,-1.0
48402,-1.0
48403,-1.0
48404,-1.0
48405,-1.0
48406,-1.0
48407,-1.0
48408,-1.0
48409,-1.0
48410,-1.0
48411,-1.0
48412,-1.0
48413,-1.0
48414,-1.0
48415,-1.0
48416,-1.0
48417,-1.0
48418,-1.0
48419,-1.0
48420,-1.0
48421,-1.0
48422,-1.0
48423,-1.0
48424,-1.0
48425,-1.0
48426,-1.0
48427,-1.0
48428,-1.0
48429,-1.0
48430,-1.0
48431,-1.0
48432,-1.0
48433,-1.0
48434,-1.0
48435,-1.0
48436,-1.0
48437,-1.0
48438,-1.0
48439,-1.0
48440,-1.0
48441,-1.0
48442,-1.0
48443,-1.0
48444,-1.0
48445,-1.0
48446,-1.0
48447,-1.0
48448,-1.0
48449,-1.0
48450,-1.0
48451,-1.0
48452,-1.0
48453,-1.0
48454,-1.0
48455,-1.0
48456,-1.0
48457,-1.0
48458,-1.0
48459,-1.0
48460,-1.0
48461,-1.0
48462,-1.0
48463,-1.0
48464,-1.0
48465,-1.0
48466,-1.0
48467,-1.0
48468,-1.0
48469,-1.0
48470,-1.0
48471,-1.0
48472,-1.0
48473,-1.0
48474,-1.0
48475,-1.0
48476,-1.0
48477,-1.0
48478,-1.0
48479,-1.0
48480,-1.0
48481,-1.0
48482,-1.0
48483,-1.0
48484,-1.0
48485,-1.0
48486,-1.0
48487,-1.0
48488,-1.0
48489,-1.0
48490,-1.0
48491,-1.0
48492,-1.0
48493,-1.0
48494,-1.0
48495,-1.0
48496,-1.0
48497,-1.0
48498,-1.0
48499,-1.0
48500,-1.0
48501,-1.0
48502,-1.0
48503,-1.0
48504,-1.0
48505,-1.0
48506,-1.0
48507,-1.0
48508,-1.0
48509,-1.0
48510,-1.0
48511,-1.0
48512,-1.0
48513,-1.0
48514,-1.0
48515,-1.0
48516,-1.0
48517,-1.0
48518,-1.0
48519,-1.0
48520,-1.0
48521,-1.0
48522,-1.0
48523,-1.0
48524,-1.0
48525,-1.0
48526,-1.0
48527,-1.0
48528,-1.0
48529,-1.0
48530,-1.0
48531,-1.0
48532,-1.0
48533,-1.0
48534,-1.0
48535,-1.0
48536,-1.0
48537,-1.0
48538,-1.0
48539,-1.0
48540,-1.0
48541,-1.0
48542,-1.0
48543,-1.0
48544,-1.0
48545,-1.0
48546,-1.0
48547,-1.0
48548,-1.0
48549,-1.0
48550,-1.0
48551,-1.0
48552,-1.0
48553,-1.0
48554,-1.0
48555,-1.0
48556,-1.0
48557,-1.0
48558,-1.0
48559,-1.0
48560,-1.0
48561,-1.0
48562,-1.0
48563,-1.0
48564,-1.0
48565,-1.0
48566,-1.0
48567,-1.0
48568,-1.0
48569,-1.0
48570,-1.0
48571,-1.0
48572,-1.0
48573,-1.0
48574,-1.0
48575,-1.0
48576,-1.0
48577,-1.0
48578,-1.0
48579,-1.0
48580,-1.0
48581,-1.0
48582,-1.0
48583,-1.0
48584,-1.0
48585,-1.0
48586,-1.0
48587,-1.0
48588,-1.0
48589,-1.0
48590,-1.0
48591,-1.0
48592,-1.0
48593,-1.0
48594,-1.0
48595,-1.0
48596,-1.0
48597,-1.0
48598,-1.0
48599,-1.0
48600,-1.0
48601,-1.0
48602,-1.0
48603,-1.0
48604,-1.0
48605,-1.0
48606,-1.0
48607,-1.0
48608,-1.0
48609,-1.0
48610,-1.0
48611,-1.0
48612,-1.0
48613,-1.0
48614,-1.0
48615,-1.0
48616,-1.0
48617,-1.0
48618,-1.0
48619,-1.0
48620,-1.0
48621,-1.0
48622,-1.0
48623,-1.0
48624,-1.0
48625,-1.0
48626,-1.0
48627,-1.0
48628,-1.0
48629,-1.0
48630,-1.0
48631,-1.0
48632,-1.0
48633,-1.0
48634,-1.0
48635,-1.0
48636,-1.0
48637,-1.0
48638,-1.0
48639,-1.0
48640,-1.0
48641,-1.0
48642,-1.0
48643,-1.0
48644,-1.0
48645,-1.0
48646,-1.0
48647,-1.0
48648,-1.0
48649,-1.0
48650,-1.0
48651,-1.0
48652,-1.0
48653,-1.0
48654,-1.0
48655,-1.0
48656,-1.0
48657,-1.0
48658,-1.0
48659,-1.0
48660,-1.0
48661,-1.0
48662,-1.0
48663,-1.0
48664,-1.0
48665,-1.0
48666,-1.0
48667,-1.0
48668,-1.0
48669,-1.0
48670,-1.0
48671,-1.0
48672,-1.0
48673,-1.0
48674,-1.0
48675,-1.0
48676,-1.0
48677,-1.0
48678,-1.0
48679,-1.0
48680,-1.0
48681,-1.0
48682,-1.0
48683,-1.0
48684,-1.0
48685,-1.0
48686,-1.0
48687,-1.0
48688,-1.0
48689,-1.0
48690,-1.0
48691,-1.0
48692,-1.0
48693,-1.0
48694,-1.0
48695,-1.0
48696,-1.0
48697,-1.0
48698,-1.0
48699,-1.0
48700,-1.0
48701,-1.0
48702,-1.0
48703,-1.0
48704,-1.0
48705,-1.0
48706,-1.0
48707,-1.0
48708,-1.0
48709,-1.0
48710,-1.0
48711,-1.0
48712,-1.0
48713,-1.0
48714,-1.0
48715,-1.0
48716,-1.0
48717,-1.0
48718,-1.0
48719,-1.0
48720,-1.0
48721,-1.0
48722,-1.0
48723,-1.0
48724,-1.0
48725,-1.0
48726,-1.0
48727,-1.0
48728,-1.0
48729,-1.0
48730,-1.0
48731,-1.0
48732,-1.0
48733,-1.0
48734,-1.0
48735,-1.0
48736,-1.0
48737,-1.0
48738,-1.0
48739,-1.0
48740,-1.0
48741,-1.0
48742,-1.0
48743,-1.0
48744,-1.0
48745,-1.0
48746,-1.0
48747,-1.0
48748,-1.0
48749,-1.0
48750,-1.0
48751,-1.0
48752,-1.0
48753,-1.0
48754,-1.0
48755,-1.0
48756,-1.0
48757,-1.0
48758,-1.0
48759,-1.0
48760,-1.0
48761,-1.0
48762,-1.0
48763,-1.0
48764,-1.0
48765,-1.0
48766,-1.0
48767,-1.0
48768,-1.0
48769,-1.0
48770,-1.0
48771,-1.0
48772,-1.0
48773,-1.0
48774,-1.0
48775,-1.0
48776,-1.0
48777,-1.0
48778,-1.0
48779,-1.0
48780,-1.0
48781,-1.0
48782,-1.0
48783,-1.0
48784,-1.0
48785,-1.0
48786,-1.0
48787,-1.0
48788,-1.0
48789,-1.0
48790,-1.0
48791,-1.0
48792,-1.0
48793,-1.0
48794,-1.0
48795,-1.0
48796,-1.0
48797,-1.0
48798,-1.0
48799,-1.0
48800,-1.0
48801,-1.0
48802,-1.0
48803,-1.0
48804,-1.0
48805,-1.0
48806,-1.0
48807,-1.0
48808,-1.0
48809,-1.0
48810,-1.0
48811,-1.0
48812,-1.0
48813,-1.0
48814,-1.0
48815,-1.0
48816,-1.0
48817,-1.0
48818,-1.0
48819,-1.0
48820,-1.0
48821,-1.0
48822,-1.0
48823,-1.0
48824,-1.0
48825,-1.0
48826,-1.0
48827,-1.0
48828,-1.0
48829,-1.0
48830,-1.0
48831,-1.0
48832,-1.0
48833,-1.0
48834,-1.0
48835,-1.0
48836,-1.0
48837,-1.0
48838,-1.0
48839,-1.0
48840,-1.0
48841,-1.0
48842,-1.0
48843,-1.0
48844,-1.0
48845,-1.0
48846,-1.0
48847,-1.0
48848,-1.0
48849,-1.0
48850,-1.0
48851,-1.0
48852,-1.0
48853,-1.0
48854,-1.0
48855,-1.0
48856,-1.0
48857,-1.0
48858,-1.0
48859,-1.0
48860,-1.0
48861,-1.0
48862,-1.0
48863,-1.0
48864,-1.0
48865,-1.0
48866,-1.0
48867,-1.0
48868,-1.0
48869,-1.0
48870,-1.0
48871,-1.0
48872,-1.0
48873,-1.0
48874,-1.0
48875,-1.0
48876,-1.0
48877,-1.0
48878,-1.0
48879,-1.0
48880,-1.0
48881,-1.0
48882,-1.0
48883,-1.0
48884,-1.0
48885,-1.0
48886,-1.0
48887,-1.0
48888,-1.0
48889,-1.0
48890,-1.0
48891,-1.0
48892,-1.0
48893,-1.0
48894,-1.0
48895,-1.0
48896,-1.0
48897,-1.0
48898,-1.0
48899,-1.0
48900,-1.0
48901,-1.0
48902,-1.0
48903,-1.0
48904,-1.0
48905,-1.0
48906,-1.0
48907,-1.0
48908,-1.0
48909,-1.0
48910,-1.0
48911,-1.0
48912,-1.0
48913,-1.0
48914,-1.0
48915,-1.0
48916,-1.0
48917,-1.0
48918,-1.0
48919,-1.0
48920,-1.0
48921,-1.0
48922,-1.0
48923,-1.0
48924,-1.0
48925,-1.0
48926,-1.0
48927,-1.0
48928,-1.0
48929,-1.0
48930,-1.0
48931,-1.0
48932,-1.0
48933,-1.0
48934,-1.0
48935,-1.0
48936,-1.0
48937,-1.0
48938,-1.0
48939,-1.0
48940,-1.0
48941,-1.0
48942,-1.0
48943,-1.0
48944,-1.0
48945,-1.0
48946,-1.0
48947,-1.0
48948,-1.0
48949,-1.0
48950,-1.0
48951,-1.0
48952,-1.0
48953,-1.0
48954,-1.0
48955,-1.0
48956,-1.0
48957,-1.0
48958,-1.0
48959,-1.0
48960,-1.0
48961,-1.0
48962,-1.0
48963,-1.0
48964,-1.0
48965,-1.0
48966,-1.0
48967,-1.0
48968,-1.0
48969,-1.0
48970,-1.0
48971,-1.0
48972,-1.0
48973,-1.0
48974,-1.0
48975,-1.0
48976,-1.0
48977,-1.0
48978,-1.0
48979,-1.0
48980,-1.0
48981,-1.0
48982,-1.0
48983,-1.0
48984,-1.0
48985,-1.0
48986,-1.0
48987,-1.0
48988,-1.0
48989,-1.0
48990,-1.0
48991,-1.0
48992,-1.0
48993,-1.0
48994,-1.0
48995,-1.0
48996,-1.0
48997,-1.0
48998,-1.0
48999,-1.0
49000,-1.0
49001,-1.0
49002,-1.0
49003,-1.0
49004,-1.0
49005,-1.0
49006,-1.0
49007,-1.0
49008,-1.0
49009,-1.0
49010,-1.0
49011,-1.0
49012,-1.0
49013,-1.0
49014,-1.0
49015,-1.0
49016,-1.0
49017,-1.0
49018,-1.0
49019,-1.0
49020,-1.0
49021,-1.0
49022,-1.0
49023,-1.0
49024,-1.0
49025,-1.0
49026,-1.0
49027,-1.0
49028,-1.0
49029,-1.0
49030,-1.0
49031,-1.0
49032,-1.0
49033,-1.0
49034,-1.0
49035,-1.0
49036,-1.0
49037,-1.0
49038,-1.0
49039,-1.0
49040,-1.0
49041,-1.0
49042,-1.0
49043,-1.0
49044,-1.0
49045,-1.0
49046,-1.0
49047,-1.0
49048,-1.0
49049,-1.0
49050,-1.0
49051,-1.0
49052,-1.0
49053,-1.0
49054,-1.0
49055,-1.0
49056,-1.0
49057,-1.0
49058,-1.0
49059,-1.0
49060,-1.0
49061,-1.0
49062,-1.0
49063,-1.0
49064,-1.0
49065,-1.0
49066,-1.0
49067,-1.0
49068,-1.0
49069,-1.0
49070,-1.0
49071,-1.0
49072,-1.0
49073,-1.0
49074,-1.0
49075,-1.0
49076,-1.0
49077,-1.0
49078,-1.0
49079,-1.0
49080,-1.0
49081,-1.0
49082,-1.0
49083,-1.0
49084,-1.0
49085,-1.0
49086,-1.0
49087,-1.0
49088,-1.0
49089,-1.0
49090,-1.0
49091,-1.0
49092,-1.0
49093,-1.0
49094,-1.0
49095,-1.0
49096,-1.0
49097,-1.0
49098,-1.0
49099,-1.0
49100,-1.0
49101,-1.0
49102,-1.0
49103,-1.0
49104,-1.0
49105,-1.0
49106,-1.0
49107,-1.0
49108,-1.0
49109,-1.0
49110,-1.0
49111,-1.0
49112,-1.0
49113,-1.0
49114,-1.0
49115,-1.0
49116,-1.0
49117,-1.0
49118,-1.0
49119,-1.0
49120,-1.0
49121,-1.0
49122,-1.0
49123,-1.0
49124,-1.0
49125,-1.0
49126,-1.0
49127,-1.0
49128,-1.0
49129,-1.0
49130,-1.0
49131,-1.0
49132,-1.0
49133,-1.0
49134,-1.0
49135,-1.0
49136,-1.0
49137,-1.0
49138,-1.0
49139,-1.0
49140,-1.0
49141,-1.0
49142,-1.0
49143,-1.0
49144,-1.0
49145,-1.0
49146,-1.0
49147,-1.0
49148,-1.0
49149,-1.0
49150,-1.0
49151,-1.0
49152,-1.0
49153,-1.0
49154,-1.0
49155,-1.0
49156,-1.0
49157,-1.0
49158,-1.0
49159,-1.0
49160,-1.0
49161,-1.0
49162,-1.0
49163,-1.0
49164,-1.0
49165,-1.0
49166,-1.0
49167,-1.0
49168,-1.0
49169,-1.0
49170,-1.0
49171,-1.0
49172,-1.0
49173,-1.0
49174,-1.0
49175,-1.0
49176,-1.0
49177,-1.0
49178,-1.0
49179,-1.0
49180,-1.0
49181,-1.0
49182,-1.0
49183,-1.0
49184,-1.0
49185,-1.0
49186,-1.0
49187,-1.0
49188,-1.0
49189,-1.0
49190,-1.0
49191,-1.0
49192,-1.0
49193,-1.0
49194,-1.0
49195,-1.0
49196,-1.0
49197,-1.0
49198,-1.0
49199,-1.0
49200,-1.0
49201,-1.0
49202,-1.0
49203,-1.0
49204,-1.0
49205,-1.0
49206,-1.0
49207,-1.0
49208,-1.0
49209,-1.0
49210,-1.0
49211,-1.0
49212,-1.0
49213,-1.0
49214,-1.0
49215,-1.0
49216,-1.0
49217,-1.0
49218,-1.0
49219,-1.0
49220,-1.0
49221,-1.0
49222,-1.0
49223,-1.0
49224,-1.0
49225,-1.0
49226,-1.0
49227,-1.0
49228,-1.0
49229,-1.0
49230,-1.0
49231,-1.0
49232,-1.0
49233,-1.0
49234,-1.0
49235,-1.0
49236,-1.0
49237,-1.0
49238,-1.0
49239,-1.0
49240,-1.0
49241,-1.0
49242,-1.0
49243,-1.0
49244,-1.0
49245,-1.0
49246,-1.0
49247,-1.0
49248,-1.0
49249,-1.0
49250,-1.0
49251,-1.0
49252,-1.0
49253,-1.0
49254,-1.0
49255,-1.0
49256,-1.0
49257,-1.0
49258,-1.0
49259,-1.0
49260,-1.0
49261,-1.0
49262,-1.0
49263,-1.0
49264,-1.0
49265,-1.0
49266,-1.0
49267,-1.0
49268,-1.0
49269,-1.0
49270,-1.0
49271,-1.0
49272,-1.0
49273,-1.0
49274,-1.0
49275,-1.0
49276,-1.0
49277,-1.0
49278,-1.0
49279,-1.0
49280,-1.0
49281,-1.0
49282,-1.0
49283,-1.0
49284,-1.0
49285,-1.0
49286,-1.0
49287,-1.0
49288,-1.0
49289,-1.0
49290,-1.0
49291,-1.0
49292,-1.0
49293,-1.0
49294,-1.0
49295,-1.0
49296,-1.0
49297,-1.0
49298,-1.0
49299,-1.0
49300,-1.0
49301,-1.0
49302,-1.0
49303,-1.0
49304,-1.0
49305,-1.0
49306,-1.0
49307,-1.0
49308,-1.0
49309,-1.0
49310,-1.0
49311,-1.0
49312,-1.0
49313,-1.0
49314,-1.0
49315,-1.0
49316,-1.0
49317,-1.0
49318,-1.0
49319,-1.0
49320,-1.0
49321,-1.0
49322,-1.0
49323,-1.0
49324,-1.0
49325,-1.0
49326,-1.0
49327,-1.0
49328,-1.0
49329,-1.0
49330,-1.0
49331,-1.0
49332,-1.0
49333,-1.0
49334,-1.0
49335,-1.0
49336,-1.0
49337,-1.0
49338,-1.0
49339,-1.0
49340,-1.0
49341,-1.0
49342,-1.0
49343,-1.0
49344,-1.0
49345,-1.0
49346,-1.0
49347,-1.0
49348,-1.0
49349,-1.0
49350,-1.0
49351,-1.0
49352,-1.0
49353,-1.0
49354,-1.0
49355,-1.0
49356,-1.0
49357,-1.0
49358,-1.0
49359,-1.0
49360,-1.0
49361,-1.0
49362,-1.0
49363,-1.0
49364,-1.0
49365,-1.0
49366,-1.0
49367,-1.0
49368,-1.0
49369,-1.0
49370,-1.0
49371,-1.0
49372,-1.0
49373,-1.0
49374,-1.0
49375,-1.0
49376,-1.0
49377,-1.0
49378,-1.0
49379,-1.0
49380,-1.0
49381,-1.0
49382,-1.0
49383,-1.0
49384,-1.0
49385,-1.0
49386,-1.0
49387,-1.0
49388,-1.0
49389,-1.0
49390,-1.0
49391,-1.0
49392,-1.0
49393,-1.0
49394,-1.0
49395,-1.0
49396,-1.0
49397,-1.0
49398,-1.0
49399,-1.0
49400,-1.0
49401,-1.0
49402,-1.0
49403,-1.0
49404,-1.0
49405,-1.0
49406,-1.0
49407,-1.0
49408,-1.0
49409,-1.0
49410,-1.0
49411,-1.0
49412,-1.0
49413,-1.0
49414,-1.0
49415,-1.0
49416,-1.0
49417,-1.0
49418,-1.0
49419,-1.0
49420,-1.0
49421,-1.0
49422,-1.0
49423,-1.0
49424,-1.0
49425,-1.0
49426,-1.0
49427,-1.0
49428,-1.0
49429,-1.0
49430,-1.0
49431,-1.0
49432,-1.0
49433,-1.0
49434,-1.0
49435,-1.0
49436,-1.0
49437,-1.0
49438,-1.0
49439,-1.0
49440,-1.0
49441,-1.0
49442,-1.0
49443,-1.0
49444,-1.0
49445,-1.0
49446,-1.0
49447,-1.0
49448,-1.0
49449,-1.0
49450,-1.0
49451,-1.0
49452,-1.0
49453,-1.0
49454,-1.0
49455,-1.0
49456,-1.0
49457,-1.0
49458,-1.0
49459,-1.0
49460,-1.0
49461,-1.0
49462,-1.0
49463,-1.0
49464,-1.0
49465,-1.0
49466,-1.0
49467,-1.0
49468,-1.0
49469,-1.0
49470,-1.0
49471,-1.0
49472,-1.0
49473,-1.0
49474,-1.0
49475,-1.0
49476,-1.0
49477,-1.0
49478,-1.0
49479,-1.0
49480,-1.0
49481,-1.0
49482,-1.0
49483,-1.0
49484,-1.0
49485,-1.0
49486,-1.0
49487,-1.0
49488,-1.0
49489,-1.0
49490,-1.0
49491,-1.0
49492,-1.0
49493,-1.0
49494,-1.0
49495,-1.0
49496,-1.0
49497,-1.0
49498,-1.0
49499,-1.0
49500,-1.0
49501,-1.0
49502,-1.0
49503,-1.0
49504,-1.0
49505,-1.0
49506,-1.0
49507,-1.0
49508,-1.0
49509,-1.0
49510,-1.0
49511,-1.0
49512,-1.0
49513,-1.0
49514,-1.0
49515,-1.0
49516,-1.0
49517,-1.0
49518,-1.0
49519,-1.0
49520,-1.0
49521,-1.0
49522,-1.0
49523,-1.0
49524,-1.0
49525,-1.0
49526,-1.0
49527,-1.0
49528,-1.0
49529,-1.0
49530,-1.0
49531,-1.0
49532,-1.0
49533,-1.0
49534,-1.0
49535,-1.0
49536,-1.0
49537,-1.0
49538,-1.0
49539,-1.0
49540,-1.0
49541,-1.0
49542,-1.0
49543,-1.0
49544,-1.0
49545,-1.0
49546,-1.0
49547,-1.0
49548,-1.0
49549,-1.0
49550,-1.0
49551,-1.0
49552,-1.0
49553,-1.0
49554,-1.0
49555,-1.0
49556,-1.0
49557,-1.0
49558,-1.0
49559,-1.0
49560,-1.0
49561,-1.0
49562,-1.0
49563,-1.0
49564,-1.0
49565,-1.0
49566,-1.0
49567,-1.0
49568,-1.0
49569,-1.0
49570,-1.0
49571,-1.0
49572,-1.0
49573,-1.0
49574,-1.0
49575,-1.0
49576,-1.0
49577,-1.0
