date,2021_11_07__23_58_26_daily_actor_lr_0.001_critic_lr_0.01_epoch_50000
2018-07-02,1.6983280833555625
2018-07-03,1.6782166222457733
2018-07-05,1.7019626847609455
2018-07-06,1.7218318391103757
2018-07-09,1.7349164041697562
2018-07-10,1.7390356190958576
2018-07-11,1.7322510298058083
2018-07-12,1.7596316937263647
2018-07-13,1.7576932396434939
2018-07-16,1.7535740247173925
2018-07-17,1.7666585897767733
2018-07-18,1.7637509086524665
2018-07-19,1.757450932883135
2018-07-20,1.7579355464038524
2018-07-23,1.7669008965371322
2018-07-24,1.7765931669514883
2018-07-25,1.7988853889045073
2018-07-26,1.7712624182235925
2018-07-27,1.7409740731787295
2018-07-30,1.7138357160185325
2018-07-31,1.7184395444653517
2018-08-01,1.7339471771283215
2018-08-02,1.7557547855606226
2018-08-03,1.7620547613299566
2018-08-06,1.7715047249839577
2018-08-07,1.7782893142740146
2018-08-08,1.7831354494812037
2018-08-09,1.783862369762297
2018-08-10,1.7695662709011235
2018-08-13,1.7671432032975345
2018-08-14,1.7780470075136852
2018-08-15,1.762054761329997
2018-08-16,1.7698085776614825
2018-08-17,1.7724739520254305
2018-08-20,1.769808577661483
2018-08-21,1.7727162587857896
2018-08-22,1.7780470075136858
2018-08-23,1.7819239156794289
2018-08-24,1.7998546159459883
2018-08-27,1.8163314756503943
2018-08-28,1.8194814635350602
2018-08-29,1.835958323239466
2018-08-30,1.8303852677512114
2018-08-31,1.8318391083133645
2018-09-04,1.8248122122629564
2018-09-05,1.802035376789219
2018-09-06,1.7889508117298376
2018-09-07,1.782893142720865
2018-09-10,1.7884661982091201
2018-09-11,1.8037315241117315
2018-09-12,1.7962200145406053
2018-09-13,1.8173007026918306
2018-09-14,1.8158468621296773
2018-09-17,1.7930700266559403
2018-09-18,1.8044584443928091
2018-09-19,1.79985461594599
2018-09-20,1.8211776108575743
2018-09-21,1.807850739037835
2018-09-24,1.8168160891711151
2018-09-25,1.8146353283278853
2018-09-26,1.8078507390378358
2018-09-27,1.8185122364936277
2018-09-28,1.8252968257836772
2018-10-01,1.8340198691565983
2018-10-02,1.834262175916958
2018-10-03,1.8398352314052127
2018-10-04,1.8066392052360432
2018-10-05,1.7838623697623055
2018-10-08,1.763750908652516
2018-10-09,1.7700508844218474
2018-10-10,1.6842742912547932
2018-10-11,1.6629512963432087
2018-10-12,1.7162587836221694
2018-10-15,1.6881511994205358
2018-10-16,1.739035619095907
2018-10-17,1.7310394960040631
2018-10-18,1.6971165495538156
2018-10-19,1.6963896292727392
2018-10-22,1.7104434213735558
2018-10-23,1.703901138843865
2018-10-24,1.627574509330808
2018-10-25,1.6835473709737168
2018-10-26,1.6498667312838282
2018-10-29,1.6220014538425533
2018-10-30,1.640174460869472
2018-10-31,1.6791858492872567
2018-11-01,1.6988126968763284
2018-11-02,1.6656166707071574
2018-11-05,1.6639205233846452
2018-11-06,1.6743397140800782
2018-11-07,1.7235279864329371
2018-11-08,1.7220741458707838
2018-11-09,1.6922704143466378
2018-11-12,1.6326629512983455
2018-11-13,1.6346014053812166
2018-11-14,1.614974557792145
2018-11-15,1.655439786772083
2018-11-16,1.6527744124081347
2018-11-19,1.589774654714818
2018-11-20,1.5556094015042117
2018-11-21,1.5669978192410805
2018-11-23,1.5527017203799047
2018-11-26,1.5878362006319466
2018-11-27,1.5909861885166126
2018-11-28,1.6467167433991623
2018-11-29,1.6307244972154742
2018-11-30,1.6462321298784444
2018-12-03,1.6825781439322813
2018-12-04,1.6188514659578876
2018-12-06,1.622486067363271
2018-12-07,1.5653016719185682
2018-12-10,1.5868669735905114
2018-12-11,1.5888054276733827
2018-12-12,1.6011630724516872
2018-12-13,1.6038284468156352
2018-12-14,1.5645747516374915
2018-12-17,1.5313787254683209
2018-12-18,1.5434940634862664
2018-12-19,1.5129634116810438
2018-12-20,1.4858250545208458
2018-12-21,1.4344560213247566
2018-12-24,1.3961715531880485
2018-12-26,1.48049430579295
2018-12-27,1.4911558032487422
2018-12-28,1.4877635086037175
2018-12-31,1.5018173007045343
2019-01-02,1.5027865277459702
2019-01-03,1.426944511753631
2019-01-04,1.490186576207307
2019-01-07,1.503513448027047
2019-01-08,1.5161133995657103
2019-01-09,1.5357402471547825
2019-01-10,1.5425248364448318
2019-01-11,1.539617155320525
2019-01-14,1.5253210564593493
2019-01-15,1.548340198693446
2019-01-16,1.5497940392555993
2019-01-17,1.5597286164303146
2019-01-18,1.5834746789454877
2019-01-22,1.5568209353060076
2019-01-23,1.5621516840339036
2019-01-24,1.5752362490932847
2019-01-25,1.5975284710463047
2019-01-28,1.5762054761347204
2019-01-29,1.5592440029095966
2019-01-30,1.607705354981379
2019-01-31,1.6060092076588668
2019-02-01,1.6154591713128645
2019-02-04,1.641385994671268
2019-02-05,1.655197480011726
2019-02-06,1.6607705354999809
2019-02-07,1.637993700026243
2019-02-08,1.6474436636802405
2019-02-11,1.646716743399164
2019-02-12,1.668524351831466
2019-02-13,1.6707051126746963
2019-02-14,1.673612793799003
2019-02-15,1.6869396656187436
2019-02-19,1.6874242791394616
2019-02-20,1.6893627332223329
2019-02-21,1.6900896535034096
2019-02-22,1.7116549551753528
2019-02-25,1.7198933850275557
2019-02-26,1.7235279864329391
2019-02-27,1.7218318391104268
2019-02-28,1.7169857039032486
2019-03-01,1.7286164284004764
2019-03-04,1.7220741458707856
2019-03-05,1.7169857039032488
2019-03-06,1.708020353769969
2019-03-07,1.6917858008259217
2019-03-08,1.6915434940655634
2019-03-11,1.7278895081194001
2019-03-12,1.7380663920544743
2019-03-13,1.7494548097913434
2019-03-14,1.7530894111967268
2019-03-15,1.7685970438596972
2019-03-18,1.7761085534308234
2019-03-19,1.7797431548362075
2019-03-20,1.7748970196290292
2019-03-21,1.819481463535069
2019-03-22,1.7765931669515416
2019-03-25,1.7688393506200566
2019-03-26,1.778531621034413
2019-03-27,1.7683547370993389
2019-03-28,1.775623939910106
2019-03-29,1.7930700266559476
2019-04-01,1.8175430094521978
2019-04-02,1.8238429852215297
2019-04-03,1.8386236976034231
2019-04-04,1.8308698812719382
2019-04-05,1.8395929246448592
2019-04-08,1.8466198206952675
2019-04-09,1.837896777322347
2019-04-10,1.8507390356213693
2019-04-11,1.8483159680177803
2019-04-12,1.8611582263168027
2019-04-15,1.860431306035726
2019-04-16,1.8698812696897236
2019-04-17,1.8803004603851567
2019-04-18,1.8856312091130527
2019-04-22,1.8899927307995135
2019-04-23,1.9105888054300209
2019-04-24,1.9113157257110975
2019-04-25,1.9108311121903798
2019-04-26,1.9035619093796128
2019-04-29,1.904046522900331
2019-04-30,1.9071965107849966
2019-05-01,1.9023503755778188
2019-05-02,1.8924157984031034
2019-05-03,1.9103464986696632
2019-05-06,1.8955657862877702
2019-05-07,1.8548582505474727
2019-05-08,1.8526774897042424
2019-05-09,1.8400775381655792
2019-05-10,1.8458929004141933
2019-05-13,1.7763508601911855
2019-05-14,1.804943057913537
2019-05-15,1.8245699055026088
2019-05-16,1.8412890719673738
2019-05-17,1.82650835958548
2019-05-20,1.7947661739784626
2019-05-21,1.8168160891711238
2019-05-22,1.8073661255171265
2019-05-23,1.775623939910109
2019-05-24,1.7761085534308267
2019-05-28,1.7710201114632897
2019-05-29,1.7606009207678563
2019-05-30,1.7715047249840075
2019-05-31,1.74194330022022
2019-06-03,1.7114126484149972
2019-06-04,1.7685970438597003
2019-06-05,1.7916161860937971
2019-06-06,1.8124545674846635
2019-06-07,1.8461352071745523
2019-06-10,1.8650351344825475
2019-06-11,1.8650351344825475
2019-06-12,1.8546159437871146
2019-06-13,1.8601889992753695
2019-06-14,1.8439544463313222
2019-06-17,1.8454082868934758
2019-06-18,1.8788466198230056
2019-06-19,1.885631209113055
2019-06-20,1.9132541797939708
2019-06-21,1.8975042403706417
2019-06-24,1.9011388417760253
2019-06-25,1.8662466682843422
2019-06-26,1.8863581293941316
2019-06-27,1.89120426460131
2019-06-28,1.8909619578409513
2019-07-01,1.9210079961254563
2019-07-02,1.9260964380929935
2019-07-03,1.9408771504748872
2019-07-05,1.9372425490695038
2019-07-08,1.92246183668761
2019-07-09,1.9292464259776596
2019-07-10,1.944511751880271
2019-07-11,1.9517809546910385
2019-07-12,1.966077053552214
2019-07-15,1.9726193360819047
2019-07-16,1.9542040222946275
2019-07-17,1.9491155803270903
2019-07-18,1.9636539859486255
2019-07-19,1.9551732493360634
2019-07-22,1.9777077780494423
2019-07-23,1.988611582265593
2019-07-24,2.0050884419699995
2019-07-25,1.9968500121177968
2019-07-26,2.0012115338042578
2019-07-29,2.000000000002464
2019-07-30,1.9871577417034416
2019-07-31,1.9571117034189365
2019-08-01,1.9471771262442215
2019-08-02,1.915434940637204
2019-08-05,1.8354737097187628
2019-08-06,1.8660043615239859
2019-08-07,1.8776350860212134
2019-08-08,1.923673370489407
2019-08-09,1.9018657620571047
2019-08-12,1.876908165740137
2019-08-13,1.9239156772497665
2019-08-14,1.8647928277221915
2019-08-15,1.8614005330771668
2019-08-16,1.8967773200895683
2019-08-19,1.9256118245722789
2019-08-20,1.9159195541579224
2019-08-21,1.9384540828713013
2019-08-22,1.933850254424482
2019-08-23,1.869881269689729
2019-08-26,1.8958080930481322
2019-08-27,1.8929004119238257
2019-08-28,1.8945965592463379
2019-08-29,1.92755027865515
2019-08-30,1.9270656651344324
2019-09-03,1.903561909379618
2019-09-04,1.936031015267712
2019-09-05,1.9764962442476501
2019-09-06,1.974800096925138
2019-09-09,1.9600193845432445
2019-09-10,1.9500848073685293
2019-09-11,1.9704385752386777
2019-09-12,1.98110007269447
2019-09-13,1.9665616670729351
2019-09-16,1.9617155318657566
2019-09-17,1.9697116549576013
2019-09-18,1.9694693481972423
2019-09-19,1.9738308698837026
2019-09-20,1.9447540586406336
2019-09-23,1.9508117276496062
2019-09-24,1.9319118003416114
2019-09-25,1.954930942575708
2019-09-26,1.957111703418938
2019-09-27,1.9309425733001757
2019-09-30,1.9512963411703244
2019-10-01,1.933123334143406
2019-10-02,1.8967773200895692
2019-10-03,1.9200387690840248
2019-10-04,1.9517809546910423
2019-10-07,1.9435425248388394
2019-10-08,1.9079234310660795
2019-10-09,1.9362733220280723
2019-10-10,1.9496001938478125
2019-10-11,1.9764962442476517
2019-10-14,1.9752847104458575
2019-10-15,1.9970923188781597
2019-10-16,1.9832808335377017
2019-10-17,1.979403925371959
2019-10-18,1.960503998063964
2019-10-21,1.9815846862151896
2019-10-22,1.9549309425757095
2019-10-23,1.9566270898982219
2019-10-24,1.9852192876205734
2019-10-25,2.009207656896106
2019-10-28,2.034649866733793
2019-10-29,2.016234552946516
2019-10-30,2.0285921977248202
2019-10-31,2.0273806639230267
2019-11-01,2.051611339958918
2019-11-04,2.0622728374147115
2019-11-05,2.0598497698111227
2019-11-06,2.058880542769687
2019-11-07,2.0751150957137345
2019-11-08,2.0867458202109623
2019-11-11,2.0877150472523973
2019-11-12,2.094741943302806
2019-11-13,2.099345771749625
2019-11-14,2.0969227041460368
2019-11-15,2.1138841773711605
2019-11-18,2.120184153140494
2019-11-19,2.124303368066597
2019-11-20,2.111461109767575
2019-11-21,2.100799612311783
2019-11-22,2.098134237947835
2019-11-25,2.1286648897530593
2019-11-26,2.1306033438359333
2019-11-27,2.1424763750935245
2019-11-29,2.1361763993241976
2019-12-02,2.1056457475189756
2019-12-03,2.0869881269713386
2019-12-04,2.0954688635839007
2019-12-05,2.1032226799153855
2019-12-06,2.1264841289098415
2019-12-09,2.115338017933331
2019-12-10,2.1170341652558435
2019-12-11,2.1313302641170195
2019-12-12,2.1541070995907576
2019-12-13,2.168403198451933
2019-12-16,2.1877877392806466
2019-12-17,2.182699297313109
2019-12-18,2.18245699055275
2019-12-19,2.1982069299760796
2019-12-20,2.203779985464335
2019-12-23,2.2100799612336663
2019-12-24,2.2108068815147432
2019-12-26,2.2272837412191495
2019-12-27,2.227041434458791
2019-12-30,2.2141991761597684
2019-12-31,2.221226072210177
2020-01-02,2.2629028349919103
2020-01-03,2.237460625154224
2020-01-06,2.2427913738821204
2020-01-07,2.241822146840685
2020-01-08,2.265810516116218
2020-01-09,2.2914950327142622
2020-01-10,2.2861642839863663
2020-01-13,2.3147564817087187
2020-01-14,2.303852677492568
2020-01-15,2.306518051856516
2020-01-16,2.3375333171824573
2020-01-17,2.353283256605787
2020-01-21,2.352314029564351
2020-01-22,2.3607947661769133
2020-01-23,2.3719408771534236
2020-01-24,2.3607947661769138
2020-01-27,2.304579597773645
2020-01-28,2.348679428158968
2020-01-29,2.354737097167941
2020-01-30,2.3750908650380897
2020-01-31,2.309910346501542
2020-02-03,2.3404409983067653
2020-02-04,2.401744608677571
2020-02-05,2.4157984007783884
2020-02-06,2.4378483159710496
2020-02-07,2.4155560940180294
2020-02-10,2.448267506666483
2020-02-11,2.4400290768142803
2020-02-12,2.466440513693402
2020-02-13,2.4598982311637116
2020-02-14,2.470559728619504
2020-02-18,2.461352071725865
2020-02-19,2.490671189729294
2020-02-20,2.4647443663708897
2020-02-21,2.4094984250090574
2020-02-24,2.3099103465015434
2020-02-25,2.236006784592074
2020-02-26,2.246183668527149
2020-02-27,2.1250302883476913
2020-02-28,2.1412648412917386
2020-03-02,2.265083595835144
2020-03-03,2.1790646959077296
2020-03-04,2.2725951054062707
2020-03-05,2.200872304340032
2020-03-06,2.1543494063511206
2020-03-09,1.9907923431088523
2020-03-10,2.1235764477855383
2020-03-11,2.023261448996947
2020-03-12,1.8257814393044305
2020-03-13,2.039980615461712
2020-03-16,1.7581778531642933
2020-03-17,1.8778773927815975
2020-03-18,1.8071238187567944
2020-03-19,1.8136661012864848
2020-03-20,1.730554882483377
2020-03-23,1.705839592926768
2020-03-24,1.8805427671455461
2020-03-25,1.8781196995419573
2020-03-26,1.994426944514237
2020-03-27,1.9042888296607206
2020-03-30,1.9844923673395218
2020-03-31,1.9474194330046075
2020-04-01,1.854615943787143
2020-04-02,1.8979888538913885
2020-04-03,1.8686697358879598
2020-04-06,2.0281075842041263
2020-04-07,2.0099345771772077
2020-04-08,2.063968984737246
2020-04-09,2.0644535982579635
2020-04-13,2.0690574267047825
2020-04-14,2.155803246913275
2020-04-15,2.1087957354036457
2020-04-16,2.1344802520016906
2020-04-17,2.162830142963684
2020-04-20,2.128180276232359
2020-04-21,2.039011388420278
2020-04-22,2.117518778776567
2020-04-23,2.102980373155032
2020-04-24,2.147564817061072
2020-04-27,2.16598013084835
2020-04-28,2.137145626365639
2020-04-29,2.224860673615567
2020-04-30,2.2149260964408515
2020-05-01,2.1541070995907643
2020-05-04,2.1826992973131163
2020-05-05,2.2127453355976217
2020-05-06,2.229949115583105
2020-05-07,2.263387448512635
2020-05-08,2.296583474681807
2020-05-11,2.311848800584418
2020-05-12,2.2641143687937118
2020-05-13,2.2251029803759264
2020-05-14,2.2534528713379194
2020-05-15,2.2648412890747887
2020-05-18,2.3203295371969803
2020-05-19,2.3118488005844187
2020-05-20,2.3624909134994323
2020-05-21,2.3295371940906198
2020-05-22,2.3380179307031814
2020-05-26,2.3355948630995926
2020-05-27,2.348921734919333
2020-05-28,2.3443179064725137
2020-05-29,2.3738793312363016
2020-06-01,2.3731524109552247
2020-06-02,2.395444632908245
2020-06-03,2.4141022534558814
2020-06-04,2.39423309910645
2020-06-05,2.4572328567997683
2020-06-08,2.4695905015780735
2020-06-09,2.4812212260753017
2020-06-10,2.5226556820966763
2020-06-11,2.3779985461624036
2020-06-12,2.408771504727986
2020-06-15,2.432032953722442
2020-06-16,2.48388660043925
2020-06-17,2.483401986918532
2020-06-18,2.4945480978950427
2020-06-19,2.477344317909559
2020-06-22,2.5170826266084214
2020-06-23,2.53525563363534
2020-06-24,2.478071238190636
2020-06-25,2.5098134237976537
2020-06-26,2.460382844684435
2020-06-29,2.4872788950842746
2020-06-30,2.5318633389903145
2020-07-01,2.535982553916416
2020-07-02,2.55076326629831
2020-07-06,2.595347710204351
2020-07-07,2.568209353044152
2020-07-08,2.6101284225862447
2020-07-09,2.619578386240242
2020-07-10,2.6188514659591653
2020-07-13,2.564574751638768
2020-07-14,2.594136176402556
2020-07-15,2.608189968503373
2020-07-16,2.5759631693756373
2020-07-17,2.5885631209143005
2020-07-20,2.6547128664922846
2020-07-21,2.6280591228528034
2020-07-22,2.649139811004029
2020-07-23,2.580324691062097
2020-07-24,2.549067118975797
2020-07-27,2.589290041195377
2020-07-28,2.559001696150512
2020-07-29,2.5960746304854263
2020-07-30,2.6106130361069617
2020-07-31,2.67579355464351
2020-08-03,2.741700993461135
2020-08-04,2.7487278895115432
2020-08-05,2.7589047734466177
2020-08-06,2.7976738551040445
2020-08-07,2.755997092322311
2020-08-10,2.748243275990826
2020-08-11,2.698812696877607
2020-08-12,2.7601163072484134
2020-08-13,2.761327841050208
2020-08-14,2.759389386967337
2020-08-17,2.777804700754615
2020-08-18,2.788223891450048
2020-08-19,2.7848315968050237
2020-08-20,2.8219045311399373
2020-08-21,2.857765931673057
2020-08-24,2.8824812212296664
2020-08-25,2.8970196268512014
2020-08-26,2.9559001696184177
2020-08-27,2.9583232372220074
2020-08-28,2.984250060580411
2020-08-31,2.993700024234409
2020-09-01,3.050884419679114
2020-09-02,3.0780227768393127
2020-09-03,2.9025926823394577
2020-09-04,2.862127453359519
2020-09-08,2.7327356433278576
2020-09-09,2.8219045311399387
2020-09-10,2.7581778531655443
2020-09-11,2.7370971650143185
2020-09-14,2.7945238672193824
2020-09-15,2.822146837900299
2020-09-16,2.778531621035694
2020-09-17,2.7555124788015974
2020-09-18,2.7080203537712504
2020-09-21,2.7244972134756567
2020-09-22,2.7676278168195436
2020-09-23,2.6813666101317692
2020-09-24,2.696389629274022
2020-09-25,2.760843227529494
2020-09-28,2.813666101287738
2020-09-29,2.8042161376337407
2020-09-30,2.8277198933885557
2020-10-01,2.8575236249127025
2020-10-02,2.7850739035653866
2020-10-05,2.8461352071758332
2020-10-06,2.8020353767905104
2020-10-07,2.853404409986601
2020-10-08,2.868185122368495
2020-10-09,2.9120426459934587
2020-10-12,2.991519263391183
2020-10-13,2.9723770293228284
2020-10-14,2.9566270898994986
2020-10-15,2.943300218079759
2020-10-16,2.9348194814671973
2020-10-19,2.8810273806675184
2020-10-20,2.890961957842234
2020-10-21,2.8866004361557733
2020-10-22,2.8730312575756742
2020-10-23,2.869881269691009
2020-10-26,2.8076084322787676
2020-10-27,2.8216622243795846
2020-10-28,2.70196268476228
2020-10-29,2.747031742189039
2020-10-30,2.686212745338951
2020-11-02,2.692997334629001
2020-11-03,2.7404894596593485
2020-11-04,2.847104434217272
2020-11-05,2.9355464017482773
2020-11-06,2.9459655924437107
2020-11-09,2.924642597532126
2020-11-10,2.87012357645137
2020-11-11,2.938211776112226
2020-11-12,2.9120426459934627
2020-11-13,2.9367579355500717
2020-11-16,2.9651078265120656
2020-11-17,2.9486309668076593
2020-11-18,2.917131087961
2020-11-19,2.9406348437158147
2020-11-20,2.9103464986709504
2020-11-23,2.909619578389874
2020-11-24,2.9500848073698127
2020-11-25,2.956384783139144
2020-11-27,2.972134722562474
2020-11-30,2.9920038769119057
2020-12-01,3.030288345048614
2020-12-02,3.0256845166017943
2020-12-03,3.0237460625189234
2020-12-04,3.0540344075637877
2020-12-07,3.062757450936709
2020-12-08,3.0726920281114243
2020-12-09,3.0138114853442075
2020-12-10,3.018173007030668
2020-12-11,3.011873031261336
2020-12-14,3.0227768354774875
2020-12-15,3.0731766416321427
2020-12-16,3.0940150230230095
2020-12-17,3.1184880058192594
2020-12-18,3.1075842016031086
2020-12-21,3.1034649866770074
2020-12-22,3.1303610370768467
2020-12-23,3.1066149745616736
2020-12-24,3.127211049192181
2020-12-28,3.1625878362045836
2020-12-29,3.1475648170623303
2020-12-30,3.1458686697398184
2020-12-31,3.150472498186638
2021-01-04,3.0991034649905482
2021-01-05,3.119214926100338
2021-01-06,3.0654228253006597
2021-01-07,3.1480494305830504
2021-01-08,3.1684031984531997
2021-01-11,3.142234068334437
2021-01-12,3.1272110491921845
2021-01-13,3.147080203541616
2021-01-14,3.1194572328606993
2021-01-15,3.087472740493322
2021-01-19,3.127695662712903
2021-01-20,3.189726193364785
2021-01-21,3.2309183426258015
2021-01-22,3.218560697847497
2021-01-25,3.2454567482473364
2021-01-26,3.2476375090905663
2021-01-27,3.1863338987197607
2021-01-28,3.199418463779142
2021-01-29,3.1240610613075193
2021-02-01,3.2023261449034495
2021-02-02,3.2456990550076954
2021-02-03,3.234552944031186
2021-02-04,3.286164283987635
2021-02-05,3.278895081176868
2021-02-08,3.3133026411478346
2021-02-09,3.309425732982092
2021-02-10,3.3045795977749135
2021-02-11,3.340925611828751
2021-02-12,3.3581293918142343
2021-02-16,3.347225587598082
2021-02-17,3.3176641628342938
2021-02-18,3.301429609890247
2021-02-19,3.296583474683069
2021-02-22,3.2238914465753936
2021-02-23,3.214926096442114
2021-02-24,3.2641143687949747
2021-02-25,3.149987884665925
2021-02-26,3.16670705113069
2021-03-01,3.2687181972417942
2021-03-02,3.2168645505249858
2021-03-03,3.135934092565108
2021-03-04,3.066634359102458
2021-03-05,3.1245456748282385
2021-03-08,3.048945965596257
2021-03-09,3.152653259029874
2021-03-10,3.1400533074912103
2021-03-11,3.2071722801106306
2021-03-12,3.184153137876533
2021-03-15,3.218076084326782
2021-03-16,3.2423067603626734
2021-03-17,3.239641385998725
2021-03-18,3.1497455779055676
2021-03-19,3.1402956142515697
2021-03-22,3.1952992488530443
2021-03-23,3.1754300945036134
2021-03-24,3.136903319606546
2021-03-25,3.134964865523674
2021-03-26,3.214683789681758
2021-03-29,3.1979646232169925
2021-03-30,3.1676762781721286
2021-03-31,3.2180760843267837
2021-04-01,3.2827719893426144
2021-04-05,3.3506178822431116
2021-04-06,3.3363217833819356
2021-04-07,3.3540101768881363
2021-04-08,3.40247152895992
2021-04-09,3.435182941608374
2021-04-12,3.4187060819039674
2021-04-13,3.450932881031703
2021-04-14,3.4143445602175073
2021-04-15,3.472982796224365
2021-04-16,3.472255875943288
2021-04-19,3.4434213714605777
2021-04-20,3.412890719655353
2021-04-21,3.4472982796263203
2021-04-22,3.40683305064638
2021-04-23,3.457717470321753
2021-04-26,3.475405863827955
2021-04-27,3.4669251272153936
2021-04-28,3.4346983280876575
2021-04-29,3.431790646963351
2021-04-30,3.3850254422140797
2021-05-03,3.3755754785600827
2021-05-04,3.314998788470353
2021-05-05,3.3070026653785085
2021-05-06,3.340198691547681
2021-05-07,3.3687908892700333
2021-05-10,3.2837412163840534
2021-05-11,3.2738066392093383
2021-05-12,3.181730070272949
2021-05-13,3.2238914465754007
2021-05-14,3.2948873273605632
2021-05-17,3.2706566513246718
2021-05-18,3.2444875212059086
2021-05-19,3.255875938942778
2021-05-20,3.3181487763550197
2021-05-21,3.2999757693281015
2021-05-24,3.3586140053349602
2021-05-25,3.3595832323763957
2021-05-26,3.3593409256160363
2021-05-27,3.341652532109836
2021-05-28,3.3535255633674232
2021-06-01,3.337048703663017
2021-06-02,3.360067845897114
2021-06-03,3.3288102738108143
2021-06-04,3.3927792585455685
2021-06-07,3.392052338264492
2021-06-08,3.392294645024851
2021-06-09,3.3947177126284402
2021-06-10,3.4196753089454086
2021-06-11,3.440029076815557
2021-06-14,3.474921250307241
2021-06-15,3.4535982553956566
2021-06-16,3.43494063484802
2021-06-17,3.474678943546883
2021-06-18,3.4429367579398646
2021-06-21,3.473467409745088
2021-06-22,3.504967288591748
2021-06-23,3.501090380426005
2021-06-24,3.5231402956186657
2021-06-25,3.5190210806925637
2021-06-28,3.5558517082671197
2021-06-29,3.581778531625524
2021-06-30,3.5779016234597814
2021-07-01,3.5839592924687547
2021-07-02,3.6312091107387445
2021-07-06,3.6450205960792026
2021-07-07,3.6648897504286335
2021-07-08,3.630239883697308
2021-07-09,3.6636782166268382
2021-07-12,3.6665858977511454
2021-07-13,3.6816089168933983
2021-07-14,3.7087472740535965
2021-07-15,3.6782166222483728
2021-07-16,3.641870608194535
2021-07-19,3.5917131088002385
2021-07-20,3.645020596079201
2021-07-21,3.680155076331244
2021-07-22,3.7072934334914427
2021-07-23,3.744124061065999
2021-07-26,3.7421856069831283
2021-07-27,3.706808819970726
2021-07-28,3.702204991523907
2021-07-29,3.71940877150939
2021-07-30,3.7169857039058014
2021-08-02,3.7036588320860613
2021-08-03,3.7274048946012357
2021-08-04,3.734916404172362
2021-08-05,3.7555124788028706
2021-08-06,3.7523624909182054
2021-08-09,3.74024715290026
2021-08-10,3.71335110250042
2021-08-11,3.713835716021138
2021-08-12,3.7351587109327227
2021-08-13,3.7555124788028715
2021-08-16,3.7724739520279957
2021-08-17,3.7412163799416955
2021-08-18,3.6896050399852465
2021-08-19,3.7257087472787247
2021-08-20,3.7736854858297906
2021-08-23,3.8223891446619334
2021-08-24,3.818027622975473
2021-08-25,3.8158468621322426
2021-08-26,3.791858492856711
2021-08-27,3.828446813670907
2021-08-30,3.8696389629319223
2021-08-31,3.8492851950617735
2021-09-01,3.8502544221032085
2021-09-02,3.8461352071771064
2021-09-03,3.861400533079719
2021-09-07,3.8623697601211546
2021-09-08,3.8475890477392602
2021-09-09,3.8330506421177257
2021-09-10,3.7952507875017347
2021-09-13,3.7964623213035296
2021-09-14,3.7916161860963506
2021-09-15,3.8248122122655226
2021-09-16,3.8269929731087533
2021-09-17,3.767385510060459
2021-09-20,3.692270414349195
2021-09-21,3.693724254911349
2021-09-22,3.744366367826363
2021-09-23,3.794523867220659
2021-09-24,3.7971892415846082
2021-09-27,3.760358614010053
2021-09-28,3.6488975042449505
2021-09-29,3.6442936757981315
2021-09-30,3.618124545679369
