date,2021_11_07__01_38_03_daily_actor_lr_0.0001_critic_lr_0.001_epoch_1000
2018-07-05,1.7019626847847114
2018-07-06,1.721831839134419
2018-07-09,1.7349164041939822
2018-07-10,1.739035619120141
2018-07-11,1.732251029829997
2018-07-12,1.7596316937509358
2018-07-13,1.757693239668038
2018-07-16,1.7535740247418794
2018-07-17,1.7666585898014426
2018-07-18,1.763750908677096
2018-07-19,1.7574509329076766
2018-07-20,1.757935546428401
2018-07-23,1.766900896561806
2018-07-24,1.7765931669762973
2018-07-25,1.7988853889296277
2018-07-26,1.7712624182483272
2018-07-27,1.7409740732030416
2018-07-30,1.7138357160424655
2018-07-31,1.718439544489349
2018-08-01,1.7339471771525354
2018-08-02,1.755754785585141
2018-08-03,1.7620547613545614
2018-08-06,1.771504725008695
2018-08-07,1.7782893142988505
2018-08-08,1.7831354495061238
2018-08-09,1.7838623697872493
2018-08-10,1.7695662709258844
2018-08-13,1.7671432033222616
2018-08-14,1.7780470075385648
2018-08-15,1.7620547613546529
2018-08-16,1.7698085776862469
2018-08-17,1.7724739520502322
2018-08-20,1.7698085776862473
2018-08-21,1.7727162588105951
2018-08-22,1.778047007538566
2018-08-23,1.7819239157043638
2018-08-24,1.7998546159711746
2018-08-27,1.8163314756758124
2018-08-28,1.8194814635605232
2018-08-29,1.83595832326516
2018-08-30,1.830385267776828
2018-08-31,1.8318391083390013
2018-09-04,1.824812212288495
2018-09-05,1.802035376814439
2018-09-06,1.7889508117548745
2018-09-07,1.782893142745817
2018-09-10,1.78846619823415
2018-09-11,1.8037315241369751
2018-09-12,1.7962200145657439
2018-09-13,1.8173007027172643
2018-09-14,1.8158468621550907
2018-09-17,1.7930700266810355
2018-09-18,1.8044584444180638
2018-09-19,1.7998546159711806
2018-09-20,1.8211776108830648
2018-09-21,1.8078507390631402
2018-09-24,1.816816089196548
2018-09-25,1.8146353283532877
2018-09-26,1.8078507390631438
2018-09-27,1.818512236519085
2018-09-28,1.8252968258092297
2018-10-01,1.8340198691822733
2018-10-02,1.8342621759426372
2018-10-03,1.839835231430971
2018-10-04,1.8066392052613376
2018-10-05,1.783862369787281
2018-10-08,1.76375090867721
2018-10-09,1.7700508844466296
2018-10-10,1.6842742912783744
2018-10-11,1.6629512963664914
2018-10-12,1.7162587836461984
2018-10-15,1.6881511994441714
2018-10-16,1.739035619120255
2018-10-17,1.731039496028299
2018-10-18,1.6971165495775766
2018-10-19,1.69638962929649
2018-10-22,1.7104434213975033
2018-10-23,1.703901138867721
2018-10-24,1.6275745093535954
2018-10-25,1.6835473709972877
2018-10-26,1.6498667313069277
2018-10-29,1.6220014538652627
2018-10-30,1.6401744608924356
2018-10-31,1.6791858493107665
2018-11-01,1.6988126969001132
2018-11-02,1.6656166707304774
2018-11-05,1.6639205234079415
2018-11-06,1.6743397141035203
2018-11-07,1.723527986457068
2018-11-08,1.7220741458948943
2018-11-09,1.6922704143703309
2018-11-12,1.632662951321204
2018-11-13,1.6346014054041023
2018-11-14,1.6149745578147559
2018-11-15,1.6554397867952604
2018-11-16,1.6527744124312749
2018-11-19,1.5897746547370761
2018-11-20,1.5556094015259914
2018-11-21,1.5669978192630198
2018-11-23,1.5527017204016438
2018-11-26,1.5878362006541777
2018-11-27,1.5909861885388876
2018-11-28,1.6467167434222176
2018-11-29,1.6307244972383057
2018-11-30,1.646232129901493
2018-12-03,1.6825781439558387
2018-12-04,1.6188514659805529
2018-12-06,1.622486067385987
2018-12-07,1.5653016719404838
2018-12-10,1.586866973612729
2018-12-11,1.5888054276956272
2018-12-12,1.6011630724741048
2018-12-13,1.6038284468380901
2018-12-14,1.5645747516593966
2018-12-17,1.5313787254897613
2018-12-18,1.5434940635078767
2018-12-19,1.5129634117022264
2018-12-20,1.4858250545416485
2018-12-21,1.43445602134484
2018-12-24,1.3961715532075962
2018-12-26,1.4804943058136781
2018-12-27,1.4911558032696195
2018-12-28,1.4877635086245473
2018-12-31,1.5018173007255609
2019-01-02,1.5027865277670103
2019-01-03,1.4269445117736093
2019-01-04,1.4901865762281707
2019-01-07,1.5035134480480972
2019-01-08,1.5161133995869374
2019-01-09,1.535740247176284
2019-01-10,1.5425248364664286
2019-01-11,1.5396171553420808
2019-01-14,1.5253210564807052
2019-01-15,1.548340198715124
2019-01-16,1.5497940392772975
2019-01-17,1.559728616452152
2019-01-18,1.5834746789676577
2019-01-22,1.5568209353278042
2019-01-23,1.5621516840557748
2019-01-24,1.5752362491153393
2019-01-25,1.5975284710686712
2019-01-28,1.5762054761567885
2019-01-29,1.5592440029314272
2019-01-30,1.607705355003888
2019-01-31,1.6060092076813521
2019-02-01,1.6154591713354822
2019-02-04,1.6413859946942486
2019-02-05,1.6551974800348999
2019-02-06,1.6607705355232332
2019-02-07,1.6379937000491762
2019-02-08,1.647443663703306
2019-02-11,1.6467167434222194
2019-02-12,1.668524351854827
2019-02-13,1.6707051126980876
2019-02-14,1.673612793822435
2019-02-15,1.686939665642362
2019-02-19,1.687424279163087
2019-02-20,1.6893627332459853
2019-02-21,1.6900896535270722
2019-02-22,1.7116549551993172
2019-02-25,1.7198933850516356
2019-02-26,1.7235279864570698
2019-02-27,1.721831839134534
2019-02-28,1.7169857039272878
2019-03-01,1.7286164284246783
2019-03-04,1.7220741458948958
2019-03-05,1.716985703927288
2019-03-06,1.7080203537938827
2019-03-07,1.691785800849608
2019-03-08,1.6915434940892462
2019-03-11,1.7278895081435919
2019-03-12,1.7380663920788086
2019-03-13,1.7494548098158371
2019-03-14,1.7530894112212714
2019-03-15,1.768597043884459
2019-03-18,1.7761085534556904
2019-03-19,1.7797431548611253
2019-03-20,1.7748970196538791
2019-03-21,1.8194814635605432
2019-03-22,1.7765931669764152
2019-03-25,1.7688393506448217
2019-03-26,1.7785316210593138
2019-03-27,1.768354737124097
2019-03-28,1.7756239399349663
2019-03-29,1.7930700266810522
2019-04-01,1.817543009477645
2019-04-02,1.8238429852470648
2019-04-03,1.8386236976291654
2019-04-04,1.8308698812975719
2019-04-05,1.8395929246706149
2019-04-08,1.8466198207211215
2019-04-09,1.837896777348079
2019-04-10,1.8507390356472813
2019-04-11,1.8483159680436583
2019-04-12,1.8611582263428605
2019-04-15,1.8604313060617734
2019-04-16,1.8698812697159033
2019-04-17,1.8803004604114824
2019-04-18,1.8856312091394531
2019-04-22,1.8899927308259747
2019-04-23,1.9105888054567708
2019-04-24,1.9113157257378575
2019-04-25,1.910831112217133
2019-04-26,1.9035619094062644
2019-04-29,1.904046522926989
2019-04-30,1.907196510811699
2019-05-01,1.902350375604453
2019-05-02,1.8924157984295984
2019-05-03,1.9103464986964094
2019-05-06,1.8955657863143092
2019-05-07,1.8548582505734417
2019-05-08,1.8526774897301808
2019-05-09,1.8400775381913415
2019-05-10,1.845892900440037
2019-05-13,1.7763508602160556
2019-05-14,1.8049430579388073
2019-05-15,1.8245699055281537
2019-05-16,1.841289071993153
2019-05-17,1.8265083596110523
2019-05-20,1.7947661740035903
2019-05-21,1.8168160891965603
2019-05-22,1.8073661255424307
2019-05-23,1.7756239399349687
2019-05-24,1.7761085534556933
2019-05-28,1.771020111488085
2019-05-29,1.7606009207925057
2019-05-30,1.7715047250088094
2019-05-31,1.7419433002446083
2019-06-03,1.711412648438958
2019-06-04,1.7685970438844618
2019-06-05,1.7916161861188808
2019-06-06,1.8124545675100387
2019-06-07,1.8461352072003991
2019-06-10,1.865035134508659
2019-06-11,1.865035134508659
2019-06-12,1.8546159438130803
2019-06-13,1.8601889993014131
2019-06-14,1.8439544463571387
2019-06-17,1.8454082869193125
2019-06-18,1.8788466198493106
2019-06-19,1.885631209139455
2019-06-20,1.9132541798207574
2019-06-21,1.897504240397208
2019-06-24,1.9011388418026423
2019-06-25,1.8662466683104708
2019-06-26,1.8863581294205418
2019-06-27,1.891204264627788
2019-06-28,1.8909619578674257
2019-07-01,1.9210079961523514
2019-07-02,1.92609643811996
2019-07-03,1.9408771505020606
2019-07-05,1.9372425490966263
2019-07-08,1.9224618367145256
2019-07-09,1.9292464260046702
2019-07-10,1.9445117519074953
2019-07-11,1.9517809547183647
2019-07-12,1.9660770535797403
2019-07-15,1.9726193361095228
2019-07-16,1.954204022321988
2019-07-17,1.9491155803543798
2019-07-18,1.9636539859761184
2019-07-19,1.9551732493634377
2019-07-22,1.9777077780771322
2019-07-23,1.9886115822934354
2019-07-24,2.005088441998073
2019-07-25,1.996850012145756
2019-07-26,2.001211533832278
2019-07-29,2.000000000030468
2019-07-30,1.9871577417312665
2019-07-31,1.9571117034463408
2019-08-01,1.9471771262714865
2019-08-02,1.9154349406640245
2019-08-05,1.8354737097444638
2019-08-06,1.8660043615501143
2019-08-07,1.8776350860475046
2019-08-08,1.923673370516343
2019-08-09,1.9018657620837354
2019-08-12,1.8769081657664182
2019-08-13,1.9239156772767059
2019-08-14,1.864792827748303
2019-08-15,1.8614005331032308
2019-08-16,1.8967773201161275
2019-08-19,1.925611824599242
2019-08-20,1.9159195541847498
2019-08-21,1.9384540828984442
2019-08-22,1.9338502544515603
2019-08-23,1.8698812697159117
2019-08-26,1.8958080930746781
2019-08-27,1.8929004119503308
2019-08-28,1.8945965592728669
2019-08-29,1.9275502786821404
2019-08-30,1.927065665161416
2019-09-03,1.9035619094062723
2019-09-04,1.936031015294821
2019-09-05,1.9764962442753258
2019-09-06,1.97480009695279
2019-09-09,1.9600193845706895
2019-09-10,1.950084807395835
2019-09-11,1.9704385752662683
2019-09-12,1.9811000727222101
2019-09-13,1.9665616671004715
2019-09-16,1.9617155318932253
2019-09-17,1.9697116549851819
2019-09-18,1.9694693482248196
2019-09-19,1.973830869911341
2019-09-20,1.9447540586678647
2019-09-23,1.9508117276769223
2019-09-24,1.9319118003686626
2019-09-25,1.9549309426030816
2019-09-26,1.9571117034463423
2019-09-27,1.9309425733272134
2019-09-30,1.9512963411976472
2019-10-01,1.9331233341704743
2019-10-02,1.8967773201161287
2019-10-03,1.9200387691109098
2019-10-04,1.9517809547183718
2019-10-07,1.9435425248660536
2019-10-08,1.9079234310927948
2019-10-09,1.9362733220551847
2019-10-10,1.9496001938751115
2019-10-11,1.9764962442753273
2019-10-14,1.9752847104735163
2019-10-15,1.9970923189061238
2019-10-16,1.9832808335654724
2019-10-17,1.9794039253996756
2019-10-18,1.9605039980914158
2019-10-21,1.9815846862429365
2019-10-22,1.9549309426030832
2019-10-23,1.956627089925619
2019-10-24,1.9852192876483712
2019-10-25,2.0092076569242394
2019-10-28,2.034649866762282
2019-10-29,2.0162345529747463
2019-10-30,2.0285921977532237
2019-10-31,2.0273806639514125
2019-11-01,2.0516113399876432
2019-11-04,2.0622728374435852
2019-11-05,2.0598497698399623
2019-11-06,2.058880542798513
2019-11-07,2.0751150957427877
2019-11-08,2.0867458202401785
2019-11-11,2.0877150472816273
2019-11-12,2.094741943332134
2019-11-13,2.0993457717790176
2019-11-14,2.0969227041753955
2019-11-15,2.113884177400757
2019-11-18,2.120184153170178
2019-11-19,2.124303368096338
2019-11-20,2.1114611097971356
2019-11-21,2.100799612341195
2019-11-22,2.0981342379772094
2019-11-25,2.128664889782861
2019-11-26,2.130603343865761
2019-11-27,2.1424763751235174
2019-11-29,2.1361763993540994
2019-12-02,2.10564574754845
2019-12-03,2.0869881270005517
2019-12-04,2.095468863613233
2019-12-05,2.103222679944826
2019-12-06,2.1264841289396075
2019-12-09,2.1153380179629413
2019-12-10,2.1170341652854776
2019-12-11,2.1313302641468534
2019-12-12,2.1541070996209104
2019-12-13,2.1684031984822862
2019-12-16,2.187787739311271
2019-12-17,2.1826992973436625
2019-12-18,2.182456990583301
2019-12-19,2.198206930006851
2019-12-20,2.203779985495184
2019-12-23,2.210079961264604
2019-12-24,2.2108068815456905
2019-12-26,2.2272837412503277
2019-12-27,2.2270414344899656
2019-12-30,2.2141991761907636
2019-12-31,2.2212260722412704
2020-01-02,2.262902835023587
2020-01-03,2.2374606251855456
2020-01-06,2.242791373913516
2020-01-07,2.241822146872067
2020-01-08,2.265810516147936
2020-01-09,2.29149503274634
2020-01-10,2.2861642840183696
2020-01-13,2.314756481741122
2020-01-14,2.3038526775248194
2020-01-15,2.3065180518888053
2020-01-16,2.3375333172151813
2020-01-17,2.353283256638732
2020-01-21,2.3523140295972835
2020-01-22,2.360794766209964
2020-01-23,2.3719408771866304
2020-01-24,2.3607947662099646
2020-01-27,2.304579597805909
2020-01-28,2.3486794281918493
2020-01-29,2.354737097200907
2020-01-30,2.375090865071341
2020-01-31,2.3099103465338806
2020-02-03,2.3404409983395316
2020-02-04,2.401744608711195
2020-02-05,2.4157984008122093
2020-02-06,2.437848316005179
2020-02-07,2.415556094051847
2020-02-10,2.4482675067007587
2020-02-11,2.4400290768484405
2020-02-12,2.4664405137279317
2020-02-13,2.45989823119815
2020-02-14,2.4705597286540915
2020-02-18,2.4613520717603237
2020-02-19,2.4906711897641634
2020-02-20,2.464744366405396
2020-02-21,2.40949842504279
2020-02-24,2.309910346533882
2020-02-25,2.2360067846233784
2020-02-26,2.2461836685585954
2020-02-27,2.1250302883774412
2020-02-28,2.141264841321716
2020-03-02,2.265083595866855
2020-03-03,2.1790646959382363
2020-03-04,2.272595105438087
2020-03-05,2.200872304370844
2020-03-06,2.154349406381281
2020-03-09,1.9907923431367234
2020-03-10,2.1235764478152683
2020-03-11,2.0232614490252727
2020-03-12,1.8257814393299914
2020-03-13,2.0399806154902715
2020-03-16,1.7581778531889076
2020-03-17,1.8778773928078876
2020-03-18,1.807123818782094
2020-03-19,1.813666101311876
2020-03-20,1.7305548825076047
2020-03-23,1.7058395929506496
2020-03-24,1.8805427671718735
2020-03-25,1.878119699568251
2020-03-26,1.994426944542159
2020-03-27,1.9042888296873803
2020-03-30,1.9844923673673045
2020-03-31,1.9474194330318713
2020-04-01,1.8546159438131073
2020-04-02,1.8979888539179601
2020-04-03,1.8686697359141209
2020-04-06,2.0281075842325196
2020-04-07,2.009934577205347
2020-04-08,2.0639689847661415
2020-04-09,2.0644535982868657
2020-04-13,2.069057426733749
2020-04-14,2.155803246943456
2020-04-15,2.1087957354331683
2020-04-16,2.1344802520315733
2020-04-17,2.1628301429939634
2020-04-20,2.1281802762621536
2020-04-21,2.039011388448824
2020-04-22,2.117518778806212
2020-04-23,2.102980373184473
2020-04-24,2.147564817091138
2020-04-27,2.1659801308786735
2020-04-28,2.1371456263955593
2020-04-29,2.224860673646715
2020-04-30,2.2149260964718605
2020-05-01,2.1541070996209215
2020-05-04,2.182699297343674
2020-05-05,2.2127453356285995
2020-05-06,2.229949115614324
2020-05-07,2.2633874485443224
2020-05-08,2.2965834747139584
2020-05-11,2.311848800616784
2020-05-12,2.264114368825409
2020-05-13,2.2251029804070774
2020-05-14,2.2534528713694675
2020-05-15,2.264841289106496
2020-05-18,2.320329537229465
2020-05-19,2.3118488006167843
2020-05-20,2.362490913532507
2020-05-21,2.3295371941232332
2020-05-22,2.3380179307359135
2020-05-26,2.335594863132291
2020-05-27,2.348921734952218
2020-05-28,2.344317906505334
2020-05-29,2.3738793312695354
2020-06-01,2.3731524109884488
2020-06-02,2.395444632941781
2020-06-03,2.4141022534896783
2020-06-04,2.3942330991399694
2020-06-05,2.4572328568341697
2020-06-08,2.4695905016126476
2020-06-09,2.481221226110039
2020-06-10,2.5226556821319934
2020-06-11,2.377998546195695
2020-06-12,2.408771504761708
2020-06-15,2.43203295375649
2020-06-16,2.4838866004740243
2020-06-17,2.4834019869532997
2020-06-18,2.494548097929966
2020-06-19,2.4773443179442416
2020-06-22,2.5170826266436603
2020-06-23,2.5352556336708334
2020-06-24,2.4780712382253287
2020-06-25,2.509813423832791
2020-06-26,2.4603828447188802
2020-06-29,2.487278895119096
2020-06-30,2.5318633390257603
2020-07-01,2.5359825539519196
2020-07-02,2.5507632663340205
2020-07-06,2.5953477102406857
2020-07-07,2.568209353080107
2020-07-08,2.610128422622786
2020-07-09,2.619578386276916
2020-07-10,2.618851465995829
2020-07-13,2.564574751674672
2020-07-14,2.5941361764388735
2020-07-15,2.6081899685398873
2020-07-16,2.5759631694117004
2020-07-17,2.58856312095054
2020-07-20,2.6547128665294504
2020-07-21,2.628059122889596
2020-07-22,2.649139811041117
2020-07-23,2.5803246910982214
2020-07-24,2.5490671190114838
2020-07-27,2.5892900412316266
2020-07-28,2.559001696186338
2020-07-29,2.5960746305217715
2020-07-30,2.61061303614351
2020-07-31,2.675793554680971
2020-08-03,2.7417009934995185
2020-08-04,2.7487278895500253
2020-08-05,2.7589047734852423
2020-08-06,2.7976738551432114
2020-08-07,2.7559970923608947
2020-08-10,2.748243276029301
2020-08-11,2.69881269691539
2020-08-12,2.7601163072870545
2020-08-13,2.761327841088866
2020-08-14,2.7593893870059683
2020-08-17,2.777804700793504
2020-08-18,2.788223891489083
2020-08-19,2.7848315968440107
2020-08-20,2.821904531179444
2020-08-21,2.8577659317130655
2020-08-24,2.8824812212700213
2020-08-25,2.897019626891759
2020-08-26,2.9559001696598
2020-08-27,2.9583232372634236
2020-08-28,2.9842500606221907
2020-08-31,2.993700024276321
2020-09-01,3.050884419721826
2020-09-02,3.078022776882405
2020-09-03,2.9025926823800936
2020-09-04,2.862127453399588
2020-09-08,2.7327356433661154
2020-09-09,2.8219045311794453
2020-09-10,2.7581778532041588
2020-09-11,2.7370971650526377
2020-09-14,2.7945238672585053
2020-09-15,2.8221468379398087
2020-09-16,2.7785316210745936
2020-09-17,2.7555124788401746
2020-09-18,2.7080203538091623
2020-09-21,2.7244972135137995
2020-09-22,2.76762781685829
2020-09-23,2.681366610169308
2020-09-24,2.6963896293117715
2020-09-25,2.7608432275681456
2020-09-28,2.8136661013271294
2020-09-29,2.8042161376729995
2020-09-30,2.8277198934281436
2020-10-01,2.8575236249527074
2020-10-02,2.7850739036043777
2020-10-05,2.846135207215679
2020-10-06,2.8020353768297386
2020-10-07,2.853404410026548
2020-10-08,2.8681851224086494
2020-10-09,2.912042646034227
2020-10-12,2.9915192634330636
2020-10-13,2.9723770293644414
2020-10-14,2.9566270899408913
2020-10-15,2.943300218120965
2020-10-16,2.9348194815082844
2020-10-19,2.8810273807078524
2020-10-20,2.8909619578827073
2020-10-21,2.8866004361961854
2020-10-22,2.8730312576158967
2020-10-23,2.869881269731187
2020-10-26,2.8076084323180734
2020-10-27,2.8216622244190877
2020-10-28,2.7019626848001073
2020-10-29,2.747031742227497
2020-10-30,2.6862127453765576
2020-11-02,2.6929973346667024
2020-11-03,2.740489459697715
2020-11-04,2.8471044342571314
2020-11-05,2.9355464017893746
2020-11-06,2.9459655924849537
2020-11-09,2.924642597573071
2020-11-10,2.870123576491552
2020-11-11,2.9382117761533606
2020-11-12,2.912042646034231
2020-11-13,2.9367579355911864
2020-11-16,2.965107826553577
2020-11-17,2.94863096684894
2020-11-18,2.9171310880018395
2020-11-19,2.940634843756983
2020-11-20,2.9103464987116947
2020-11-23,2.9096195784306085
2020-11-24,2.9500848074111135
2020-11-25,2.956384783180533
2020-11-27,2.9721347226040837
2020-11-30,2.9920038769537936
2020-12-01,3.030288345091038
2020-12-02,3.0256845166441537
2020-12-03,3.0237460625612553
2020-12-04,3.0540344076065438
2020-12-07,3.062757450979587
2020-12-08,3.0726920281544414
2020-12-09,3.013811485386401
2020-12-10,3.0181730070729222
2020-12-11,3.0118730313035025
2020-12-14,3.022776835519806
2020-12-15,3.073176641675167
2020-12-16,3.0940150230663255
2020-12-17,3.1184880058629183
2020-12-18,3.107584201646614
2020-12-21,3.1034649867204553
2020-12-22,3.1303610371206716
2020-12-23,3.106614974605166
2020-12-24,3.127211049235962
2020-12-28,3.1625878362488593
2020-12-29,3.147564817106396
2020-12-30,3.1458686697838605
2020-12-31,3.1504724982307444
2021-01-04,3.0991034650339353
2021-01-05,3.1192149261440067
2021-01-06,3.0654228253435756
2021-01-07,3.1480494306271227
2021-01-08,3.168403198497557
2021-01-11,3.142234068378428
2021-01-12,3.1272110492359655
2021-01-13,3.147080203585675
2021-01-14,3.1194572329043715
2021-01-15,3.0874727405365467
2021-01-19,3.1276956627566905
2021-01-20,3.189726193409441
2021-01-21,3.230918342671034
2021-01-22,3.2185606978925567
2021-01-25,3.2454567482927725
2021-01-26,3.247637509136033
2021-01-27,3.186333898764369
2021-01-28,3.1994184638239336
2021-01-29,3.124061061351256
2021-02-01,3.2023261449482816
2021-02-02,3.2456990550531346
2021-02-03,3.2345529440764693
2021-02-04,3.2861642840336414
2021-02-05,3.278895081222772
2021-02-08,3.3133026411942206
2021-02-09,3.309425733028424
2021-02-10,3.3045795978211774
2021-02-11,3.3409256118755235
2021-02-12,3.358129391861248
2021-02-16,3.347225587644943
2021-02-17,3.317664162880741
2021-02-18,3.301429609936467
2021-02-19,3.296583474729221
2021-02-22,3.2238914466205277
2021-02-23,3.2149260964871225
2021-02-24,3.264114368840672
2021-02-25,3.149987884710024
2021-02-26,3.1667070511750235
2021-03-01,3.2687181972875563
2021-03-02,3.2168645505700217
2021-03-03,3.135934092609011
2021-03-04,3.066634359145391
2021-03-05,3.1245456748719818
2021-03-08,3.048945965638942
2021-03-09,3.152653259074011
2021-03-10,3.1400533075351706
2021-03-11,3.2071722801555307
2021-03-12,3.1841531379211108
2021-03-15,3.2180760843718343
2021-03-16,3.2423067604080655
2021-03-17,3.23964138604408
2021-03-18,3.149745577949664
2021-03-19,3.1402956142955336
2021-03-22,3.1952992488977783
2021-03-23,3.1754300945480693
2021-03-24,3.136903319650462
2021-03-25,3.1349648655675635
2021-03-26,3.2146837897267635
2021-03-29,3.197964623261764
2021-03-30,3.167676278216476
2021-03-31,3.2180760843718366
2021-04-01,3.2827719893885727
2021-04-05,3.35061788229002
2021-04-06,3.336321783428644
2021-04-07,3.354010176935092
2021-04-08,3.4024715290075545
2021-04-09,3.4351829416564668
2021-04-12,3.418706081951829
2021-04-13,3.4509328810800155
2021-04-14,3.4143445602653077
2021-04-15,3.4729827962729867
2021-04-16,3.4722558759918996
2021-04-19,3.4434213715087854
2021-04-20,3.4128907197031335
2021-04-21,3.447298279674582
2021-04-22,3.4068330506940754
2021-04-23,3.4577174703701608
2021-04-26,3.47540586387661
2021-04-27,3.4669251272639303
2021-04-28,3.434698328135743
2021-04-29,3.4317906470113955
2021-04-30,3.38502544226147
2021-05-03,3.3755754786073404
2021-05-04,3.3149987885167627
2021-05-05,3.307002665424806
2021-05-06,3.3401986915944435
2021-05-07,3.368790889317196
2021-05-10,3.2837412164300255
2021-05-11,3.2738066392551715
2021-05-12,3.181730070317493
2021-05-13,3.223891446620535
2021-05-14,3.294887327406691
2021-05-17,3.2706566513704605
2021-05-18,3.244487521251331
2021-05-19,3.25587593898836
2021-05-20,3.3181487764014737
2021-05-21,3.2999757693743006
2021-05-24,3.3586140053819804
2021-05-25,3.3595832324234296
2021-05-26,3.3593409256630666
2021-05-27,3.3416525321566186
2021-05-28,3.3535255634143724
2021-06-01,3.3370487037097356
2021-06-02,3.3600678459441546
2021-06-03,3.3288102738574175
2021-06-04,3.392779258593067
2021-06-07,3.3920523383119807
2021-06-08,3.392294645072343
2021-06-09,3.3947177126759662
2021-06-10,3.4196753089932836
2021-06-11,3.440029076863717
2021-06-14,3.4749212503558895
2021-06-15,3.453598255444007
2021-06-16,3.4349406348961087
2021-06-17,3.474678943595528
2021-06-18,3.442936757988065
2021-06-21,3.473467409793716
2021-06-22,3.504967288640817
2021-06-23,3.5010903804750195
2021-06-24,3.5231402956679894
2021-06-25,3.5190210807418296
2021-06-28,3.5558517083169012
2021-06-29,3.5817785316756683
2021-06-30,3.5779016235098715
2021-07-01,3.5839592925189296
2021-07-02,3.6312091107895808
2021-07-06,3.6450205961302324
2021-07-07,3.664889750479942
2021-07-08,3.630239883748131
2021-07-09,3.6636782166781297
2021-07-12,3.6665858978024772
2021-07-13,3.68160891694494
2021-07-14,3.7087472741055185
2021-07-15,3.6782166222998676
2021-07-16,3.641870608245521
2021-07-19,3.5917131088505223
2021-07-20,3.6450205961302307
2021-07-21,3.680155076382766
2021-07-22,3.7072934335433447
2021-07-23,3.744124061118417
2021-07-26,3.7421856070355184
2021-07-27,3.706808820022621
2021-07-28,3.7022049915757376
2021-07-29,3.719408771561462
2021-07-30,3.716985703957839
2021-08-02,3.7036588321379122
2021-08-03,3.727404894653419
2021-08-04,3.7349164042246503
2021-08-05,3.7555124788554473
2021-08-06,3.752362490970738
2021-08-09,3.740247152952623
2021-08-10,3.7133511025524064
2021-08-11,3.713835716073131
2021-08-12,3.7351587109850146
2021-08-13,3.755512478855448
2021-08-16,3.77247395208081
2021-08-17,3.7412163799940723
2021-08-18,3.6896050400369007
2021-08-19,3.7257087473308843
2021-08-20,3.7736854858826216
2021-08-23,3.8223891447154466
2021-08-24,3.8180276230289247
2021-08-25,3.8158468621856643
2021-08-26,3.7918584929097965
2021-08-27,3.828446813724505
2021-08-30,3.8696389629860968
2021-08-31,3.8492851951156632
2021-09-01,3.8502544221571116
2021-09-02,3.8461352072309523
2021-09-03,3.861400533133778
2021-09-07,3.8623697601752274
2021-09-08,3.8475890477931265
2021-09-09,3.833050642171388
2021-09-10,3.7952507875548678
2021-09-13,3.7964623213566795
2021-09-14,3.791616186149433
2021-09-15,3.8248122123190695
2021-09-16,3.826992973162331
2021-09-17,3.7673855101132023
2021-09-20,3.692270414400886
2021-09-21,3.693724254963061
2021-09-22,3.744366367878784
2021-09-23,3.794523867273782
2021-09-24,3.7971892416377684
2021-09-27,3.7603586140626977
2021-09-28,3.648897504296035
2021-09-29,3.6442936758491515
2021-09-30,3.6181245457300224
